618
157887
422,545
310,79
259,381
324,78
616,421
158,278
373,249
380,434
579,328
563,189
223,493
305,471
612,473
121,592
64,199
174,331
87,69
371,114
119,365
63,143
135,485
465,616
419,281
369,162
466,512
147,311
353,71
271,337
138,334
439,596
491,271
302,301
45,310
455,494
173,317
564,485
230,513
386,200
200,26
338,46
244,231
317,574
437,278
417,38
112,433
593,579
551,285
403,275
105,87
257,525
343,70
390,318
51,311
158,558
458,303
160,90
312,316
461,214
32,259
201,102
220,295
371,425
574,157
203,469
316,501
566,517
484,199
60,542
44,411
477,93
480,253
400,592
458,101
481,122
346,451
253,86
178,584
324,497
293,566
599,18
333,593
595,480
374,574
400,43
280,175
532,501
517,2
403,478
276,210
49,120
461,350
31,599
102,380
329,395
333,372
232,330
542,132
186,308
430,229
48,345
243,145
282,419
362,236
198,511
578,321
584,177
260,335
298,167
159,173
599,499
375,40
617,416
593,36
106,212
461,616
546,2
143,15
560,576
263,363
437,515
316,519
11,180
402,196
24,18
451,589
393,494
570,457
283,89
142,499
291,560
176,302
201,546
516,150
216,227
142,260
574,89
454,283
462,227
261,593
290,189
233,440
222,92
16,411
69,149
172,42
321,233
311,410
154,466
535,347
219,504
412,399
69,19
177,16
305,138
455,381
245,511
318,110
146,408
68,502
421,192
192,45
120,149
605,411
563,604
470,315
265,593
13,83
214,251
5,335
121,251
574,382
161,617
34,48
121,249
504,5
279,494
362,203
252,568
588,4
441,250
125,340
246,285
232,526
411,304
584,150
99,276
272,242
175,490
569,448
330,164
187,69
536,92
412,355
218,141
343,474
87,417
550,346
417,592
18,81
224,71
345,410
519,4
450,118
305,200
143,322
4,60
490,474
576,241
399,570
473,209
171,121
108,202
219,45
424,298
558,94
226,7
221,533
345,221
476,523
170,388
165,139
95,37
213,216
73,78
355,595
282,236
154,73
607,525
137,416
403,295
249,219
522,75
217,229
130,287
268,65
13,202
524,446
157,463
338,95
16,110
73,435
531,339
388,395
319,33
55,224
62,398
60,280
520,390
286,465
259,587
397,520
168,244
443,414
340,14
106,47
133,293
331,348
366,45
486,334
565,29
532,379
301,340
361,528
217,514
111,480
547,519
292,121
373,174
434,91
470,550
343,86
400,153
207,387
603,176
273,547
420,543
118,478
192,217
267,471
444,568
29,96
299,27
226,135
75,8
549,525
274,86
237,285
509,313
98,394
115,145
278,468
194,15
579,87
610,238
350,587
108,156
108,324
70,521
582,316
330,23
549,596
531,518
574,115
4,35
548,427
461,542
599,147
291,180
614,187
188,561
386,96
335,310
208,218
250,256
120,546
44,100
12,551
95,408
456,557
401,88
44,376
475,189
376,510
574,84
407,365
77,534
403,23
359,68
241,214
291,554
511,338
32,482
66,454
43,133
427,546
496,36
355,234
447,42
569,284
269,556
359,208
106,188
231,82
65,321
475,146
129,65
91,147
399,380
551,245
269,580
524,30
205,560
123,593
114,391
326,426
126,440
331,295
542,468
76,192
557,366
231,287
495,411
584,556
613,170
363,122
6,511
456,107
134,280
604,527
313,106
389,270
400,204
124,308
105,527
154,113
507,581
394,541
49,576
437,556
270,334
113,587
238,217
548,406
411,299
503,476
561,445
209,600
579,262
108,478
336,187
281,425
214,303
586,39
361,337
332,47
225,455
247,312
242,319
186,5
256,86
368,353
266,363
258,177
277,427
479,473
58,245
595,544
346,256
299,385
262,486
258,218
60,153
418,616
278,297
471,128
536,159
412,61
102,473
523,115
237,87
397,218
190,2
512,122
572,316
290,83
455,517
273,427
361,173
402,616
219,129
243,17
529,176
321,468
114,37
488,365
157,618
356,74
322,11
558,365
563,272
201,115
193,475
108,398
565,338
407,384
122,282
478,540
349,225
125,390
78,260
263,322
502,423
479,518
229,248
353,45
250,33
285,66
204,171
253,547
382,318
430,308
403,326
385,588
157,305
466,346
281,114
299,154
216,540
479,258
523,87
237,471
423,210
79,345
34,68
396,580
116,525
80,147
39,585
546,32
22,507
335,465
314,275
37,264
190,73
89,369
454,438
85,335
53,604
311,348
199,57
109,567
270,224
71,390
108,81
512,386
46,299
343,198
524,250
229,585
540,161
583,510
412,220
392,286
167,544
354,196
586,260
161,182
452,80
116,471
599,17
616,346
527,303
549,476
508,466
86,494
599,530
245,316
6,99
70,367
83,149
582,70
608,379
233,437
395,582
332,74
22,347
475,477
426,120
202,165
107,147
341,55
199,404
113,378
62,369
573,408
23,481
388,480
505,431
7,408
386,116
291,339
259,301
113,3
1,517
1,616
462,217
514,409
595,538
321,162
491,131
424,511
352,274
62,289
198,92
542,480
252,157
80,115
281,152
273,342
306,224
19,87
269,569
277,256
388,498
558,269
24,486
177,149
3,268
223,243
445,113
7,202
296,550
409,84
271,198
224,443
342,548
307,162
320,82
320,564
318,105
561,231
93,62
575,183
380,262
386,402
7,316
324,42
126,548
502,110
425,565
541,354
339,203
65,210
64,52
554,321
590,540
597,124
20,546
34,488
607,456
338,36
376,65
355,122
366,65
158,106
46,121
216,451
376,53
248,542
452,455
600,321
506,8
239,531
282,116
217,274
23,575
160,444
379,279
290,598
56,84
475,149
88,473
366,295
386,547
107,300
494,387
557,296
485,317
7,158
243,59
607,262
311,220
395,489
485,348
240,556
316,176
77,217
43,183
258,397
119,559
237,528
216,76
101,203
382,441
3,294
23,361
557,383
354,614
528,385
70,187
457,314
297,199
52,519
263,204
35,352
155,258
618,320
240,174
569,615
288,578
169,307
541,561
132,155
352,401
410,183
151,67
142,408
23,257
222,130
93,74
595,318
205,426
363,440
15,457
562,289
581,417
411,2
534,150
571,538
60,101
556,229
345,528
592,92
232,70
454,386
227,300
598,70
382,28
137,308
554,37
272,614
280,127
563,530
520,176
403,206
408,75
217,597
528,343
113,196
532,411
303,375
32,206
123,476
609,63
579,251
342,360
613,351
153,107
33,63
550,8
77,199
365,402
313,292
190,519
390,109
603,484
108,237
121,40
310,301
531,270
327,73
441,589
451,318
441,111
252,120
13,121
37,445
539,234
177,165
413,472
215,195
280,111
520,460
503,539
501,596
113,327
226,142
375,569
309,35
131,386
499,383
92,540
345,332
69,502
367,313
36,476
510,428
155,356
266,292
7,598
598,78
356,119
261,288
487,363
424,587
206,84
37,518
450,302
321,121
133,241
235,154
97,318
50,143
401,289
279,529
212,494
505,53
460,609
550,416
615,606
505,480
173,552
284,297
309,364
535,566
319,99
418,551
604,352
363,205
123,387
326,458
196,331
407,42
32,287
448,488
334,597
151,555
285,407
218,578
182,149
467,190
242,132
397,573
340,377
335,51
583,32
137,617
391,399
196,337
210,37
294,87
491,351
3,192
121,311
459,223
302,85
260,246
245,428
5,338
397,303
338,271
96,526
411,354
515,235
537,214
129,57
515,536
557,592
593,503
572,466
521,617
327,351
214,343
18,580
473,204
46,538
110,400
283,382
456,244
214,230
326,498
279,288
419,562
261,395
239,583
357,490
510,195
202,347
512,80
355,241
364,485
98,79
64,480
166,618
552,608
515,491
68,455
406,222
267,268
576,497
144,290
234,598
574,48
377,61
465,429
135,207
472,108
232,314
269,275
388,253
486,545
173,529
321,369
611,261
157,457
388,606
380,408
553,469
32,167
353,606
446,350
540,84
412,144
342,369
233,587
498,163
506,411
448,559
483,207
484,119
168,239
18,426
51,268
100,68
9,579
456,40
444,102
269,306
567,119
459,505
223,104
337,586
183,275
448,243
337,501
170,506
2,595
295,193
141,185
53,437
81,121
529,610
75,608
451,85
289,531
271,255
328,550
208,105
224,141
137,532
275,24
139,489
202,361
12,390
337,234
53,87
442,178
475,596
542,334
324,571
11,417
527,457
340,254
75,388
504,10
615,559
369,181
361,540
526,519
589,99
492,599
369,456
278,202
355,107
57,369
596,282
522,149
97,210
378,559
346,465
87,42
273,478
605,563
497,77
232,20
224,187
437,39
85,208
561,165
34,291
120,91
50,240
207,494
405,469
352,360
133,228
100,418
180,218
118,412
332,40
261,299
510,275
28,146
78,283
161,493
433,475
561,383
211,360
288,524
355,434
241,421
562,582
454,493
104,32
123,22
256,584
348,365
514,468
288,497
314,595
61,63
325,292
312,137
239,20
68,428
610,76
501,499
153,327
221,158
411,341
289,380
1,508
118,300
224,395
381,50
384,343
371,224
529,224
27,81
58,283
429,380
111,304
541,8
46,255
278,231
179,329
560,552
260,503
141,103
149,105
12,81
391,328
139,276
419,300
204,339
56,208
94,562
482,478
415,231
574,142
256,34
376,382
157,467
207,280
313,447
258,554
590,361
219,94
305,225
326,334
582,11
52,31
272,255
326,73
2,582
390,361
491,601
313,113
396,93
411,406
463,359
252,556
231,396
495,299
200,429
144,148
413,334
400,567
268,355
123,63
70,575
16,365
16,459
251,362
610,380
525,336
335,207
301,502
23,125
456,416
518,523
574,35
509,325
371,413
303,406
596,259
187,11
200,364
46,487
570,454
177,335
354,386
238,362
2,394
439,85
613,353
467,613
324,541
229,324
355,263
563,576
376,535
230,200
270,611
598,534
171,606
617,574
297,208
129,608
339,454
427,565
177,79
381,301
469,167
587,190
477,246
472,52
326,318
170,110
608,353
368,321
357,109
139,330
411,364
484,461
48,246
39,135
369,287
284,96
293,519
293,514
469,563
454,132
477,411
37,148
400,610
3,431
455,392
16,288
480,593
40,319
606,541
274,191
331,525
373,508
410,243
178,528
170,86
442,592
531,254
550,211
552,576
53,366
546,553
351,350
296,484
473,246
492,141
222,33
569,426
226,558
577,354
446,257
48,182
545,207
153,523
393,463
561,80
473,163
371,234
402,573
372,247
27,179
176,504
270,371
556,297
202,31
540,61
279,327
441,316
359,66
489,406
91,98
342,93
87,474
4,371
232,617
589,34
311,80
604,560
349,98
58,517
515,580
95,171
297,156
543,502
422,247
455,214
146,94
247,45
592,62
261,222
280,212
185,598
516,329
71,601
164,612
304,224
106,415
50,204
65,436
52,133
12,414
299,446
12,149
135,547
342,377
270,160
212,410
489,97
478,214
157,464
53,103
414,494
259,4
173,256
291,26
208,577
344,511
304,201
180,195
238,101
87,191
548,364
93,284
124,260
60,313
603,13
285,101
288,36
277,549
81,526
243,422
426,203
301,486
100,121
565,595
617,368
507,306
255,223
32,215
262,452
542,351
307,323
527,404
438,346
41,387
379,397
95,466
97,226
488,593
454,604
198,541
581,484
528,148
67,422
609,389
141,385
565,616
291,398
420,400
602,236
546,161
246,212
3,588
119,381
500,333
181,256
552,499
396,357
416,573
448,581
163,65
344,337
199,523
101,437
390,234
558,416
585,31
570,334
477,192
76,400
597,58
410,165
364,61
97,312
578,238
411,98
303,603
243,538
5,339
596,42
225,589
175,110
266,203
88,470
183,169
186,206
110,373
549,53
38,204
407,102
195,297
25,185
258,13
178,75
63,47
457,170
474,219
376,516
418,612
578,246
454,318
91,574
213,480
99,487
23,333
188,253
147,396
96,217
380,567
616,235
228,397
589,100
19,83
520,355
1,563
328,44
491,602
197,431
421,155
283,436
206,366
409,55
560,29
555,531
198,327
333,79
425,421
409,172
343,82
75,527
356,32
518,348
215,423
123,390
152,14
545,94
545,314
204,95
190,475
85,504
222,175
531,261
472,555
157,556
545,285
513,260
519,243
475,237
389,64
87,220
76,268
450,255
616,316
53,503
185,540
155,464
511,335
157,228
203,283
370,90
138,217
486,206
362,213
20,124
297,177
188,404
496,296
605,293
74,570
602,411
176,156
561,255
227,551
452,381
315,171
411,226
335,74
55,115
239,607
508,234
6,266
510,499
147,91
538,296
519,73
401,211
126,429
168,602
486,83
250,86
435,39
25,319
369,261
419,81
464,552
410,509
436,205
121,220
265,412
405,578
575,607
576,25
432,75
516,528
404,461
410,141
194,404
209,551
202,352
134,520
597,411
24,257
565,618
325,193
199,81
584,203
210,220
160,549
544,81
469,603
161,615
344,426
560,93
367,201
67,125
185,536
466,546
379,386
508,70
544,318
422,3
425,438
206,339
14,563
551,378
502,441
356,355
446,15
334,511
135,223
452,160
473,205
471,344
507,511
377,599
428,84
563,145
158,333
79,421
68,504
158,309
368,113
9,119
10,611
42,245
40,195
355,217
285,586
391,565
285,371
566,429
84,494
349,462
605,269
148,610
115,356
79,44
227,74
20,200
258,476
322,15
389,346
324,609
213,81
82,281
225,251
345,305
90,208
111,530
475,377
270,55
297,598
565,449
381,502
30,264
476,240
60,128
437,280
3,300
530,456
547,121
331,427
491,555
49,65
97,440
178,171
393,126
194,125
77,518
425,369
6,136
212,97
241,616
107,127
98,419
390,132
18,516
318,568
462,56
126,14
149,103
35,109
24,309
553,270
505,416
398,320
283,282
52,309
337,350
616,341
103,356
195,476
120,97
287,214
476,410
321,546
343,593
601,399
447,78
301,211
463,15
397,183
458,599
12,230
109,308
177,64
465,157
410,356
100,211
418,428
326,487
349,610
580,320
94,195
250,236
491,437
338,141
523,609
66,86
232,59
334,312
231,401
335,108
452,460
290,569
78,420
556,147
578,283
327,235
307,230
48,441
36,202
372,471
595,527
502,613
607,447
567,480
136,346
411,452
210,125
302,391
215,262
227,213
566,561
571,436
497,70
141,491
107,466
186,166
277,587
258,296
413,173
280,103
79,238
306,195
207,29
326,310
359,195
462,76
509,334
557,78
382,402
614,273
592,110
510,351
310,374
476,446
556,264
137,111
451,610
569,301
461,118
175,397
222,148
99,156
388,160
427,164
496,574
211,269
410,175
388,387
352,17
115,548
258,407
372,448
290,121
256,553
107,282
146,499
259,548
168,173
533,485
280,458
161,598
205,196
612,607
492,476
491,7
534,530
525,604
378,68
418,563
538,155
578,99
197,371
282,181
493,195
35,436
391,220
457,530
74,351
532,593
584,215
386,244
603,208
5,448
122,5
593,607
525,104
265,124
44,136
339,363
94,574
474,315
110,12
1,456
238,356
17,113
27,453
202,523
347,99
49,469
277,109
305,54
281,253
583,166
301,260
242,88
306,125
587,611
386,213
394,478
598,526
100,69
287,260
504,112
440,360
228,356
478,447
365,505
570,22
442,508
538,444
596,121
112,282
520,287
502,310
365,604
74,325
416,208
329,440
468,496
305,256
117,362
370,274
532,481
587,257
355,177
7,445
425,548
286,101
520,114
273,505
572,196
583,92
443,198
205,524
52,448
404,137
387,352
427,494
484,458
343,387
218,575
338,90
326,333
484,325
43,345
437,552
380,574
358,55
478,253
269,132
177,544
64,55
64,121
111,395
130,377
86,514
558,207
116,371
385,250
409,125
304,567
157,195
575,127
578,34
149,517
36,111
77,398
251,18
264,312
254,491
439,510
257,618
128,548
373,618
487,382
223,386
151,559
387,16
465,104
344,580
409,364
469,232
80,19
302,390
574,285
9,413
264,58
161,553
233,155
609,437
186,258
445,67
290,293
368,608
544,155
311,271
14,494
499,439
532,27
246,249
583,554
429,511
46,280
512,451
288,72
527,142
471,397
412,612
144,196
162,7
459,542
424,90
615,492
2,283
130,391
598,337
343,18
141,392
170,453
115,358
274,282
256,409
195,583
574,52
10,267
464,3
296,268
374,506
578,166
174,303
618,207
425,88
381,64
247,522
600,411
531,35
436,581
170,47
218,344
608,456
57,118
467,11
257,274
546,469
284,544
242,502
548,174
128,38
357,165
494,178
282,366
144,101
482,102
338,107
180,541
526,511
285,293
113,187
51,162
300,269
333,366
468,165
590,500
445,308
123,326
320,86
224,506
182,445
166,511
558,103
239,103
244,467
46,565
591,3
44,232
249,594
408,198
524,487
122,576
310,556
614,565
517,21
350,585
182,499
409,67
190,50
538,556
68,399
120,320
572,306
544,494
199,37
281,182
590,528
307,509
3,297
609,234
599,371
400,89
210,184
415,525
515,188
190,180
565,300
222,216
167,91
218,47
266,510
126,35
165,331
430,558
221,157
225,425
205,591
366,435
429,524
557,414
290,300
410,9
277,413
198,56
512,359
83,313
368,181
328,580
68,150
394,528
525,174
211,315
46,392
28,31
62,317
406,325
139,554
356,568
55,271
133,59
512,46
372,505
385,359
329,320
330,203
12,484
420,255
291,496
27,587
594,380
41,451
608,267
40,376
36,550
318,143
458,160
149,242
257,183
325,499
79,482
591,48
421,506
50,263
46,151
543,90
403,595
610,129
97,163
26,366
291,33
527,292
189,510
158,349
174,495
174,227
139,512
181,412
90,491
21,146
429,89
416,427
291,526
45,465
156,581
171,576
150,91
422,230
411,495
522,220
583,57
129,383
456,224
443,346
28,582
105,210
606,414
178,374
440,275
250,334
260,165
29,92
489,184
524,346
509,438
616,379
117,297
307,107
243,357
577,487
402,81
615,228
612,54
49,489
122,193
260,520
313,111
587,245
390,373
80,561
39,350
240,511
300,155
8,106
481,30
533,150
128,421
293,490
535,357
237,322
147,332
227,144
45,63
122,7
503,291
136,133
127,272
13,346
23,81
164,32
18,418
156,342
211,338
507,316
534,445
325,427
67,332
453,570
292,256
588,82
211,454
506,442
107,352
49,26
141,96
467,400
201,501
183,235
189,591
460,231
460,75
273,301
294,394
387,284
117,151
178,349
404,180
458,306
272,193
206,420
17,159
532,345
141,555
539,594
13,575
321,526
330,310
186,101
142,202
251,568
397,143
565,526
14,116
140,299
58,108
165,118
475,199
28,304
107,124
455,584
603,166
306,354
517,388
9,15
572,82
319,361
618,93
550,396
379,292
243,601
319,252
135,400
63,61
411,94
411,421
208,414
588,26
292,488
156,501
335,593
48,531
472,15
520,263
294,372
316,264
106,161
562,97
141,140
380,45
274,347
323,95
303,495
122,293
29,325
610,256
81,426
172,588
180,588
580,389
129,351
114,229
51,612
280,552
494,56
465,393
260,98
312,124
387,327
269,346
59,191
551,294
38,419
40,19
592,321
456,265
303,330
156,427
563,447
136,46
344,427
563,353
150,7
558,577
515,339
113,212
384,64
404,119
17,175
441,344
249,507
402,608
503,584
426,148
56,80
127,220
40,100
590,98
605,524
320,200
525,461
303,268
221,274
556,141
6,176
362,293
131,281
277,547
592,1
536,125
516,499
403,277
498,451
551,606
485,26
34,99
455,334
426,122
210,110
366,100
291,145
279,426
329,390
367,446
129,543
605,349
579,435
285,150
356,477
541,128
233,198
85,58
154,424
114,139
15,50
58,116
183,359
476,512
385,47
316,370
595,411
444,87
245,479
389,416
224,15
53,249
206,125
151,76
541,480
316,231
379,258
445,583
608,591
601,454
541,193
391,51
131,82
37,322
467,223
21,511
491,19
316,510
314,596
88,333
229,30
413,63
114,203
493,512
391,189
499,497
154,268
435,253
536,208
218,389
607,256
45,600
121,439
547,142
101,344
314,190
255,353
282,483
314,253
35,491
2,399
238,501
302,207
336,294
72,559
263,225
486,331
59,478
52,331
498,348
300,597
292,360
264,244
116,564
35,182
356,513
587,551
6,281
18,39
104,54
394,33
245,301
315,327
412,229
238,375
217,562
61,539
418,116
336,385
138,452
168,241
294,388
35,613
223,381
28,332
92,349
334,172
50,477
35,485
476,6
529,294
505,152
476,547
159,504
320,169
455,445
220,22
34,212
540,53
79,265
82,115
343,476
184,233
281,469
462,165
107,231
382,390
187,210
321,52
98,407
484,387
542,500
472,346
570,618
71,225
142,397
579,359
575,263
548,402
309,215
151,582
484,38
508,492
342,597
291,456
73,94
513,118
501,60
348,156
266,81
355,475
179,54
18,136
565,481
606,60
264,451
46,346
107,403
433,480
153,145
428,233
414,534
526,81
510,67
456,602
94,129
165,524
34,347
320,251
524,465
152,270
467,514
602,233
125,534
556,573
90,271
404,93
609,407
530,332
453,41
162,200
588,279
496,519
385,98
370,119
169,146
45,481
158,161
529,484
72,610
611,141
424,495
44,54
525,541
50,13
451,182
58,410
489,415
175,218
82,15
96,331
239,478
363,160
397,262
603,60
334,338
527,70
389,586
468,139
310,603
23,542
302,468
532,526
18,556
92,616
588,71
304,386
177,418
270,219
137,104
145,348
360,83
505,445
513,26
416,515
163,421
224,371
570,55
439,441
347,423
376,421
159,32
361,52
99,196
525,348
25,515
89,434
273,215
254,279
16,224
223,5
464,206
470,125
583,372
32,513
254,186
412,33
261,57
561,595
528,204
539,127
110,578
275,238
69,438
472,609
435,184
608,561
398,504
432,262
538,374
540,497
44,226
392,474
57,409
312,296
486,115
279,431
224,170
471,373
569,10
375,199
364,427
537,477
144,245
103,437
219,523
394,182
397,534
390,538
116,550
76,580
82,331
184,301
135,463
180,238
406,315
172,432
287,159
490,496
519,334
451,360
221,407
266,278
187,24
169,170
201,42
193,481
146,177
454,516
577,148
394,105
163,394
21,525
73,80
168,306
98,574
180,518
535,416
576,194
322,193
41,265
565,53
271,118
535,157
157,293
605,168
158,23
74,499
220,426
41,546
221,196
62,554
468,280
527,42
96,108
614,367
604,129
356,135
354,259
236,51
114,334
142,459
281,159
378,565
583,538
262,493
404,370
159,538
594,579
517,324
380,294
604,489
24,428
443,448
413,464
234,216
227,148
113,211
330,134
319,612
547,294
617,172
240,37
220,250
586,32
164,523
263,118
103,339
101,218
214,115
524,170
83,171
523,388
88,26
202,339
65,489
463,206
587,344
260,577
491,372
348,45
431,80
401,467
190,419
397,586
267,583
472,174
167,489
503,372
144,103
3,455
606,485
205,428
480,374
280,219
270,157
365,45
357,442
469,418
12,496
258,523
397,470
37,586
322,406
284,405
431,326
108,369
149,185
603,302
313,214
346,390
298,8
455,535
139,131
200,29
338,253
501,356
150,173
93,270
200,423
229,190
18,36
575,373
298,479
446,124
147,451
172,251
194,533
234,569
554,370
51,392
500,270
66,276
323,436
407,333
524,3
130,87
294,350
443,502
469,157
183,600
476,77
167,53
380,521
279,535
283,253
533,176
219,14
198,189
371,471
124,334
546,301
363,488
340,31
119,351
287,20
376,406
119,84
279,13
362,498
593,114
26,388
66,358
607,10
399,50
128,410
123,490
63,402
26,65
382,96
51,541
196,332
292,326
287,162
91,517
445,262
599,290
53,49
158,34
234,301
60,217
517,516
256,18
463,162
280,607
402,44
221,355
16,303
262,329
276,222
500,126
282,118
67,274
45,571
611,557
328,281
466,566
599,452
55,159
391,526
472,260
266,162
142,482
397,423
586,369
616,594
453,185
186,382
479,355
415,436
615,22
27,9
26,45
55,294
48,534
313,361
365,184
140,534
312,599
22,439
147,129
140,128
164,453
120,291
39,61
255,115
198,226
77,404
152,557
146,604
374,96
518,365
1,282
325,419
136,596
372,522
3,469
265,227
514,479
350,281
91,240
85,387
40,167
215,29
39,417
41,484
182,430
113,253
128,547
603,98
608,295
27,393
185,458
216,226
565,66
23,367
477,588
257,489
25,32
177,492
491,170
207,410
154,107
72,499
411,206
170,395
195,44
215,12
123,401
589,531
350,228
519,106
97,203
278,496
579,168
474,435
243,316
249,243
111,245
194,32
112,550
6,402
473,616
398,279
147,331
454,186
91,29
105,503
504,379
439,53
594,310
181,441
462,550
305,227
523,450
159,101
440,176
398,600
615,199
279,27
422,81
186,473
129,200
221,50
486,224
508,143
164,282
335,598
237,284
3,511
317,532
570,160
202,261
309,292
17,338
608,101
303,392
237,318
543,386
456,332
562,399
347,257
505,173
252,488
192,203
613,320
260,343
269,575
435,544
402,82
249,407
555,12
505,436
463,404
109,571
400,498
305,423
30,66
288,167
169,38
34,469
598,486
105,120
25,217
604,87
384,61
194,400
582,17
1,611
264,257
610,131
271,129
91,257
119,286
133,614
510,613
560,522
13,519
33,11
342,140
404,305
201,85
294,147
488,3
472,299
486,540
16,494
298,478
59,389
540,9
365,487
312,611
407,321
105,579
104,254
62,579
570,141
4,302
238,144
419,97
604,330
341,613
574,137
482,326
483,200
191,438
333,266
190,491
131,144
351,277
433,83
543,468
605,96
444,298
440,335
202,68
370,335
605,256
157,6
61,487
367,412
554,548
150,132
243,321
392,157
44,496
121,576
501,450
568,52
557,453
545,471
50,160
543,267
200,24
457,501
68,363
180,297
489,204
330,435
147,590
96,307
29,136
283,355
271,98
426,41
172,7
375,397
573,596
385,509
524,329
94,48
62,23
309,452
469,210
308,596
245,526
193,56
232,52
464,449
203,294
402,227
371,90
535,254
255,599
499,472
433,500
20,12
300,605
570,226
356,130
95,76
121,407
614,152
533,415
376,608
359,236
596,440
130,239
123,189
86,483
84,389
308,443
238,317
353,551
232,266
235,317
167,455
193,325
358,544
446,540
119,555
298,31
152,456
127,55
452,464
316,345
226,131
331,423
432,285
310,462
219,611
538,175
233,475
24,422
519,201
1,65
314,493
413,428
17,89
582,360
330,454
197,547
420,321
137,321
389,123
80,297
397,326
332,298
148,345
236,179
49,584
365,225
451,102
425,429
308,548
243,467
610,184
182,93
260,63
147,446
335,572
287,483
321,446
603,247
395,350
580,42
188,111
511,92
154,208
494,304
79,3
234,265
270,536
14,9
416,476
333,257
174,189
319,268
102,459
220,3
149,371
292,610
224,21
36,155
259,143
17,347
325,342
406,346
51,312
231,339
15,443
461,258
220,436
279,259
321,477
59,295
231,550
487,566
420,383
178,173
600,19
582,506
206,317
123,583
5,465
606,21
327,440
210,555
537,222
341,461
120,303
605,512
599,279
7,166
101,408
342,457
221,7
512,558
170,383
334,563
142,261
63,494
500,336
203,189
147,85
309,374
341,192
302,611
44,259
486,266
327,306
468,108
524,338
203,224
355,288
146,435
309,102
499,54
47,410
581,373
148,550
564,484
337,553
143,409
288,617
341,90
369,214
476,361
8,587
396,9
495,326
480,555
275,515
319,2
262,295
244,208
614,314
92,557
382,542
612,245
383,344
80,524
119,344
45,14
78,313
18,50
75,292
435,219
383,255
108,495
178,22
425,294
384,362
143,377
460,308
534,425
113,274
253,586
474,67
364,98
131,333
68,552
156,340
348,316
601,576
75,348
598,287
308,155
89,362
190,231
578,65
303,365
195,199
93,243
396,38
268,191
274,147
56,515
187,446
511,38
520,406
170,458
163,458
66,22
280,195
289,574
157,208
256,151
257,89
282,86
364,418
442,521
155,604
279,295
239,283
444,257
50,488
299,268
28,359
25,612
226,53
152,217
63,200
223,376
269,212
456,58
30,554
373,284
256,597
260,538
109,487
5,294
60,383
157,563
603,388
38,67
578,51
101,546
532,132
341,88
333,15
541,610
246,193
477,231
538,239
62,538
542,306
63,277
304,375
530,532
78,370
217,552
232,221
28,271
442,257
398,361
559,33
216,204
146,87
378,200
218,476
449,475
374,349
40,558
85,221
321,7
214,242
296,479
370,224
112,559
39,308
102,198
530,557
60,478
450,91
357,338
581,108
357,433
331,105
234,402
7,104
601,212
120,330
230,291
178,287
532,14
1,56
342,21
234,168
246,408
200,184
115,5
200,232
545,584
111,107
603,575
302,514
276,136
334,279
145,426
198,456
273,375
362,90
22,267
228,577
62,482
363,57
575,377
397,255
607,453
249,591
487,492
458,188
194,198
30,49
548,535
120,31
276,364
529,309
225,123
100,521
285,1
567,215
549,548
217,571
611,306
423,56
271,361
495,369
108,226
605,610
64,272
258,400
383,276
437,30
184,528
577,41
310,500
326,474
30,299
291,214
590,91
290,390
9,605
269,176
267,617
595,111
123,493
44,143
235,246
179,574
618,467
434,391
569,332
523,419
246,578
223,494
41,406
386,550
501,262
263,618
517,588
611,167
585,435
423,66
237,39
591,520
149,325
384,399
575,470
451,24
48,101
379,22
202,259
444,363
266,283
510,129
245,263
293,607
112,494
312,437
97,55
139,602
240,201
472,107
418,358
98,601
517,511
535,293
282,561
191,495
594,5
464,388
324,409
41,491
435,70
221,606
269,232
309,273
435,487
43,176
427,4
14,103
364,70
31,361
266,225
555,16
120,569
457,312
271,203
242,3
101,602
310,109
25,28
554,483
210,13
315,440
126,30
89,588
591,162
440,8
547,506
23,475
10,530
127,470
170,307
467,618
491,236
105,83
359,244
144,211
182,301
206,382
44,578
275,240
366,7
302,334
243,379
447,477
606,43
535,16
380,593
201,560
496,155
304,21
37,313
443,316
264,267
498,144
513,233
272,386
345,189
393,509
52,129
608,172
607,484
481,225
372,39
262,156
482,446
381,62
465,346
89,65
451,204
93,418
200,577
115,536
345,614
412,402
318,20
106,456
172,70
39,439
207,392
281,392
502,365
298,614
203,273
219,272
404,295
523,353
280,276
511,532
536,258
521,355
518,72
345,213
497,110
444,78
298,201
351,461
536,88
427,76
305,602
528,167
591,499
540,110
348,528
380,32
277,420
343,216
145,541
149,312
151,318
240,611
290,101
518,19
145,308
400,605
295,240
412,154
583,476
232,30
32,286
602,220
537,521
470,20
267,110
320,278
217,203
434,126
376,362
596,450
616,463
586,328
405,506
79,334
103,569
260,438
60,447
406,14
158,181
121,264
28,128
345,555
477,256
331,200
616,489
582,480
44,91
381,378
480,322
127,323
220,556
346,521
138,48
542,519
224,188
402,217
441,611
566,69
56,253
504,302
380,109
126,205
206,103
131,556
473,278
68,356
210,539
341,612
155,94
87,568
417,109
594,393
349,229
143,151
242,444
328,514
354,549
434,332
255,490
357,354
109,587
89,182
158,561
25,194
239,83
542,535
559,175
350,207
251,509
33,388
180,608
310,507
603,275
114,178
493,368
40,508
421,249
87,15
125,190
383,495
225,369
596,491
317,203
262,227
197,15
190,434
60,605
373,159
424,402
469,407
19,134
