379
38154
33,347
366,6
7,314
255,21
266,284
111,47
107,319
285,311
153,291
314,143
19,316
23,98
379,238
95,256
155,222
190,287
73,350
46,8
342,252
317,275
178,205
171,55
49,130
342,262
347,163
291,252
204,64
56,268
175,198
340,206
247,10
207,175
234,29
268,25
310,338
137,267
182,292
107,161
120,48
103,351
9,1
257,118
35,301
18,195
111,63
232,85
311,167
132,33
134,357
47,150
19,164
370,339
182,8
258,198
146,312
265,97
211,92
50,320
294,74
281,262
352,110
329,373
319,104
53,181
348,109
196,319
339,73
332,35
244,141
107,216
104,201
36,143
125,203
68,352
178,164
144,307
189,325
43,224
177,230
46,310
155,8
150,116
96,279
103,361
73,194
147,187
216,304
48,196
212,337
6,93
310,154
42,227
17,130
345,216
239,116
216,199
76,122
352,68
295,313
247,54
128,280
88,94
203,356
299,214
141,285
180,229
144,91
273,8
21,5
216,200
293,354
247,338
63,168
106,256
2,190
7,378
233,95
259,212
284,264
144,252
39,295
207,47
147,356
189,63
375,144
37,25
266,189
7,181
124,118
201,329
353,73
15,201
245,153
317,337
177,59
243,259
340,29
327,79
317,50
163,5
361,38
33,228
299,313
139,165
2,186
206,269
69,54
110,282
103,268
2,370
348,252
27,379
254,110
370,309
314,176
244,267
229,113
11,157
324,5
106,154
360,141
187,292
372,244
152,368
109,46
109,173
84,92
273,1
373,253
90,351
228,264
19,12
345,5
155,344
62,305
167,46
163,320
362,128
226,170
178,68
311,322
49,243
126,2
131,259
224,72
149,256
312,318
126,214
378,211
228,54
276,176
103,279
306,1
94,328
200,10
304,35
351,378
29,114
260,331
161,371
165,355
317,91
184,174
303,196
164,331
339,130
340,233
14,223
102,239
362,20
293,64
185,109
31,213
136,232
84,179
217,256
130,228
185,166
71,203
210,60
26,184
313,95
266,336
15,329
72,18
228,19
103,339
41,65
353,190
326,278
9,83
274,186
267,334
342,19
203,344
202,306
317,73
82,140
90,217
331,217
329,289
314,131
330,82
161,1
57,154
103,332
6,261
326,183
255,203
52,322
95,184
33,150
221,82
302,167
54,351
120,147
133,178
119,166
266,11
12,134
337,364
368,157
69,274
163,192
70,304
279,376
73,51
88,283
208,116
84,142
262,86
89,337
11,366
191,8
310,366
238,177
312,247
145,250
205,191
60,16
84,170
180,155
331,172
270,129
150,93
129,293
201,156
277,90
379,290
147,91
113,206
45,114
283,112
187,344
353,171
365,344
57,309
224,283
250,94
346,243
56,9
76,208
149,71
283,187
228,170
126,285
73,241
122,368
183,203
248,86
75,103
134,123
104,207
71,316
267,156
372,101
279,189
51,189
352,89
8,225
141,308
376,230
28,329
229,45
199,83
221,77
27,9
119,315
101,289
245,233
113,253
16,88
341,173
374,266
235,213
194,110
210,233
322,108
25,357
99,378
226,341
286,179
361,7
271,153
161,111
345,58
172,312
178,93
153,31
239,107
108,160
50,374
100,109
25,89
308,149
238,319
127,243
122,29
121,33
121,81
227,157
174,103
208,312
174,188
76,158
76,147
323,288
48,320
69,14
372,142
340,94
21,320
203,264
78,76
220,187
37,8
289,89
347,153
275,36
15,320
17,28
373,181
363,330
237,63
167,20
42,315
114,32
161,285
367,126
258,349
245,38
157,60
204,39
312,101
53,225
277,103
271,90
51,6
157,145
178,320
365,21
37,292
114,298
2,23
100,227
54,173
116,113
92,96
59,173
153,118
110,316
7,125
96,165
139,324
190,231
145,13
32,336
160,122
112,202
200,294
214,74
135,236
158,54
183,341
9,353
223,336
359,260
335,27
37,105
122,106
17,320
143,311
70,41
264,215
233,94
63,162
35,358
370,37
232,140
240,20
53,127
103,240
243,40
289,353
132,63
287,374
58,13
38,361
255,278
122,165
142,276
162,124
260,114
145,341
220,157
379,306
206,215
319,175
327,119
149,122
88,93
130,122
170,74
269,96
19,267
298,72
223,87
70,270
339,88
283,123
74,307
242,148
39,212
226,296
129,326
15,354
363,135
57,256
374,367
84,357
103,77
262,39
210,373
94,170
295,201
308,340
62,26
116,39
75,48
58,138
85,60
239,249
189,65
269,9
210,334
182,254
141,279
110,146
216,90
375,217
234,209
37,128
14,35
280,58
227,360
181,322
271,79
131,283
344,173
31,8
49,296
40,243
116,5
242,357
29,72
119,2
316,299
344,73
40,278
163,6
314,293
76,51
180,156
306,358
347,38
238,110
232,332
10,272
161,261
210,74
187,254
348,228
338,148
105,379
49,228
242,280
280,164
319,241
334,208
216,72
16,49
163,309
187,366
97,62
27,11
244,194
304,234
117,201
143,331
116,367
327,243
181,255
56,359
94,290
160,292
240,337
295,140
117,29
6,334
139,28
165,190
185,349
54,344
204,28
267,348
226,289
79,271
67,195
259,90
78,333
112,262
43,314
62,144
79,204
245,103
40,41
53,373
114,225
78,301
232,127
123,167
375,84
38,128
93,308
152,91
365,22
154,327
265,59
124,304
322,110
316,357
144,99
350,149
175,42
40,128
332,11
90,326
276,188
263,318
323,264
328,244
128,97
280,279
122,362
360,43
20,338
40,379
342,39
59,71
379,58
166,225
179,21
154,81
22,23
286,259
307,172
38,146
123,291
165,235
279,103
34,324
78,138
308,218
147,293
56,70
288,344
265,28
225,168
9,8
342,3
353,361
303,366
280,176
292,184
232,291
85,151
370,215
57,245
338,243
250,364
239,188
344,332
329,83
115,218
349,297
93,117
299,98
216,85
305,302
37,79
346,197
288,185
332,377
316,217
145,92
350,14
350,71
201,83
56,35
284,166
75,227
140,192
347,335
196,344
270,65
206,220
323,379
144,296
314,121
279,175
231,199
303,117
232,279
201,339
199,305
65,199
61,179
109,182
198,55
229,211
246,377
338,116
26,82
167,64
174,185
178,11
348,126
215,96
111,105
365,248
65,285
322,316
40,274
43,373
185,14
65,128
16,52
245,291
161,36
87,237
137,144
325,298
354,277
32,338
132,313
38,340
54,310
5,227
346,75
67,189
18,176
236,37
122,123
195,24
11,141
375,63
377,114
300,359
341,105
211,35
8,278
319,87
352,153
302,324
10,360
365,160
196,163
312,87
87,204
260,247
237,120
249,35
167,86
128,328
294,340
71,182
35,336
15,146
33,187
40,204
156,104
338,35
370,74
182,318
113,188
74,169
287,198
283,50
24,217
129,294
112,371
113,155
112,79
2,165
160,185
294,223
214,379
230,15
239,62
263,206
46,294
350,318
63,372
64,2
104,236
124,154
66,194
150,368
222,332
13,36
316,237
223,149
135,138
68,156
47,206
14,326
253,256
8,302
368,264
218,126
246,88
320,106
287,113
331,30
8,294
304,174
190,257
184,265
269,274
274,306
145,326
281,288
56,234
228,76
157,286
246,43
297,184
17,304
2,149
129,206
235,284
195,28
51,172
264,55
208,238
94,125
307,322
18,246
301,115
88,205
283,126
99,224
37,361
81,301
69,220
230,300
15,194
126,168
283,130
207,116
258,55
41,274
229,41
279,164
191,183
352,376
45,236
345,97
285,313
229,11
103,346
101,106
372,345
252,203
310,293
125,243
174,356
211,178
250,247
64,184
84,319
304,251
5,340
34,126
171,11
93,107
46,38
287,335
230,111
198,82
185,160
57,103
356,361
94,137
363,130
120,378
280,148
112,318
372,202
1,151
262,241
52,43
21,180
65,323
98,204
86,220
232,86
53,350
111,104
323,336
363,122
343,181
352,155
348,202
154,257
379,79
113,139
304,299
322,209
227,118
281,35
36,372
120,148
84,283
275,145
374,327
277,98
145,330
296,342
263,118
111,175
363,371
199,23
340,223
48,169
202,195
108,375
112,63
336,216
326,110
170,328
18,243
2,176
224,174
247,106
15,335
229,239
181,316
190,203
146,35
195,75
154,294
198,178
127,24
301,38
105,128
306,203
146,113
373,74
242,300
281,82
47,127
185,149
66,277
24,14
234,165
360,283
28,237
277,177
225,10
93,19
311,132
342,128
279,309
147,257
175,106
333,144
104,176
96,124
202,288
276,309
357,70
132,47
48,302
4,53
214,287
226,2
62,8
21,154
160,316
204,198
94,207
185,264
29,363
321,31
299,58
149,152
168,171
134,78
166,124
367,351
96,29
366,191
287,175
67,323
287,138
379,349
59,115
29,103
28,97
35,364
183,100
26,259
176,5
317,344
15,48
37,228
353,131
358,111
342,241
144,345
33,195
194,22
157,3
176,48
22,8
199,105
294,228
25,318
169,19
177,105
208,98
295,362
32,199
316,375
60,361
295,116
355,113
259,196
232,182
20,211
168,119
174,25
100,85
232,215
200,264
175,148
190,286
5,30
221,175
372,156
278,118
127,339
158,22
164,286
88,152
1,349
312,282
176,258
170,214
288,83
239,61
187,253
93,310
354,86
191,232
199,161
153,315
288,44
286,319
116,93
137,320
47,167
68,182
156,295
44,175
9,275
31,235
224,122
195,29
289,134
128,277
135,170
320,315
136,71
34,294
254,188
20,284
96,126
101,261
324,209
5,376
133,154
62,24
48,11
210,347
245,99
266,345
50,206
120,219
131,93
351,198
164,157
372,159
345,340
173,263
236,151
263,103
317,52
39,40
8,262
40,222
271,37
40,248
2,172
350,117
161,218
227,282
253,277
231,42
322,72
365,94
163,280
121,5
326,40
66,284
345,52
114,15
217,66
74,292
335,141
68,207
119,34
341,120
13,176
211,68
103,141
30,207
250,190
115,193
287,67
223,5
36,108
118,162
324,239
360,44
16,57
136,118
132,304
31,130
362,199
312,73
290,202
355,305
249,60
334,268
300,331
338,207
65,304
376,324
81,334
329,245
239,283
275,189
88,305
269,370
106,101
107,290
291,217
302,220
278,345
23,55
142,328
117,8
22,65
371,181
194,208
106,198
328,20
64,20
161,378
120,13
172,68
229,28
215,335
271,181
371,24
140,182
215,148
365,269
316,56
43,334
37,253
298,264
122,103
160,72
147,217
220,186
280,351
375,19
245,303
112,305
84,25
1,23
269,292
213,158
18,273
160,298
5,276
217,56
304,112
144,142
33,179
69,156
351,195
114,361
223,369
97,318
269,94
254,212
377,303
186,355
128,55
263,35
159,329
33,124
155,193
275,362
76,207
258,42
74,327
146,371
133,176
270,160
73,160
76,42
204,246
27,20
61,98
23,264
179,377
281,203
257,38
317,286
210,316
286,109
371,121
234,99
374,162
131,17
94,2
19,82
208,305
20,360
313,329
30,317
98,23
96,362
354,302
50,85
125,277
342,36
129,80
73,228
283,131
195,289
217,123
221,312
92,200
175,91
229,224
370,238
326,233
255,295
220,324
336,244
269,193
164,363
269,78
301,24
234,123
282,39
243,75
25,128
33,269
113,114
251,113
364,219
267,324
284,357
136,225
125,331
132,81
224,79
277,319
350,296
176,244
351,153
264,73
225,27
292,61
363,118
159,63
197,124
170,30
244,233
239,321
317,319
90,107
203,163
321,268
6,7
70,128
67,347
183,238
228,44
331,189
293,50
132,87
135,59
325,62
66,22
119,174
161,333
136,5
94,192
325,206
141,93
234,295
227,258
26,75
317,296
310,104
173,6
117,26
136,196
205,320
306,226
35,294
66,7
124,327
219,314
28,56
210,187
54,71
325,178
51,379
98,355
246,368
86,42
152,275
241,264
19,41
199,163
280,219
57,365
112,264
74,254
186,95
63,280
104,69
224,23
303,68
367,249
176,373
103,204
164,2
352,138
368,325
297,182
32,139
204,335
230,357
296,20
245,250
242,196
372,85
45,14
100,257
310,197
227,303
238,353
144,303
120,277
374,364
188,247
156,66
142,248
174,247
361,314
50,216
317,287
357,312
306,210
117,81
106,178
310,160
118,238
343,63
1,93
196,212
136,95
211,267
43,330
13,204
196,66
374,31
91,87
223,198
48,5
120,88
103,295
148,302
15,279
96,78
30,292
232,361
20,145
133,235
236,378
255,191
233,261
76,190
154,14
368,28
96,324
176,68
95,338
349,253
184,110
122,283
272,101
347,179
379,88
168,141
367,269
76,254
375,148
164,188
235,364
272,202
23,75
60,225
43,165
286,225
379,181
208,161
234,231
344,30
20,105
157,47
75,222
141,59
257,309
350,185
180,145
364,379
178,46
155,230
171,174
57,190
122,198
324,316
50,138
239,208
376,62
238,302
322,365
52,106
175,144
105,36
174,279
75,162
118,15
59,318
34,207
6,223
269,148
2,114
67,119
237,255
42,323
259,358
176,4
118,154
66,71
273,337
70,236
125,211
214,99
131,98
76,294
115,336
161,151
261,64
231,72
126,294
107,26
193,356
210,76
330,34
302,237
267,286
49,3
163,204
321,277
259,21
100,276
147,330
129,316
255,211
113,170
152,118
85,63
181,258
368,339
355,373
287,233
344,48
261,102
352,215
104,229
57,168
301,64
67,230
309,153
88,87
327,165
271,2
39,168
9,174
99,90
243,158
119,321
87,42
272,12
317,97
169,93
185,370
311,46
241,200
152,162
25,224
296,15
251,47
107,195
163,124
214,193
88,237
329,320
134,79
204,126
130,29
119,374
10,253
258,321
41,246
60,46
196,75
154,261
15,123
332,305
55,277
233,69
327,13
143,84
152,1
97,275
301,42
208,40
367,209
274,52
277,19
226,363
135,211
14,269
98,289
252,158
35,163
5,186
88,3
196,336
185,7
69,364
233,287
47,49
153,379
93,153
311,277
265,210
238,180
303,80
331,330
366,256
260,99
185,350
152,17
30,188
270,58
35,75
165,290
69,7
63,336
24,101
274,103
81,93
21,277
300,315
181,118
73,205
132,117
234,238
295,19
257,269
20,248
103,221
78,102
314,251
130,326
44,267
298,317
165,177
11,231
174,193
234,30
178,35
259,245
317,311
235,210
221,5
20,49
115,324
16,176
341,59
308,102
109,325
101,230
265,339
245,211
326,344
261,75
352,261
336,292
316,82
303,27
114,28
262,280
352,173
335,103
48,176
288,148
185,311
349,37
239,353
274,180
57,191
214,347
220,178
315,38
306,156
123,362
142,282
370,274
284,48
105,231
196,183
297,343
338,62
98,309
285,251
335,272
8,59
199,74
211,55
232,105
118,309
265,48
256,228
299,144
19,59
326,70
277,211
149,219
98,144
27,285
319,265
71,315
146,88
47,225
121,261
209,115
184,281
183,32
23,28
252,135
72,187
335,102
54,343
218,26
118,88
230,263
45,213
198,148
71,263
201,221
111,254
58,44
164,222
236,298
60,70
327,50
290,71
270,67
262,323
174,360
144,270
17,337
83,167
207,97
40,254
323,151
355,334
270,248
356,23
169,188
61,65
366,88
191,49
26,203
86,115
176,233
248,251
48,19
325,94
158,60
139,60
204,306
167,303
241,138
218,328
179,248
259,72
191,327
322,330
126,260
112,213
290,361
264,123
303,166
81,298
296,276
203,293
310,140
194,59
335,87
169,242
221,48
232,366
222,269
65,225
160,225
357,208
234,367
310,307
208,240
76,77
91,166
325,361
183,200
75,84
222,235
302,164
357,39
265,320
99,214
39,134
337,113
313,77
189,127
161,273
18,148
252,212
179,363
20,92
248,346
4,96
166,66
106,318
233,360
61,97
70,140
345,188
109,222
226,12
33,176
53,138
199,136
335,123
345,194
169,351
146,254
130,106
59,18
184,187
211,110
303,242
348,185
71,51
34,181
176,352
10,233
132,354
91,21
41,349
149,55
265,77
77,48
324,140
110,376
85,334
6,96
346,82
47,227
75,214
187,364
113,70
116,343
243,65
137,242
76,11
120,194
337,155
301,318
248,218
260,36
268,305
100,282
188,259
278,243
239,303
270,307
31,256
27,132
176,24
232,13
255,90
80,122
226,174
364,15
310,311
63,309
33,79
51,92
43,87
319,94
264,211
218,52
275,187
236,27
267,293
182,191
361,282
327,146
170,140
344,72
210,20
25,306
42,219
354,163
346,121
37,229
198,111
113,349
165,362
274,27
177,147
172,35
178,281
269,98
214,339
23,339
56,145
293,72
357,49
344,316
253,260
138,344
132,53
362,365
52,13
297,55
305,230
354,314
152,140
95,67
83,91
308,245
138,279
301,57
169,279
172,343
135,20
128,307
51,209
53,183
62,35
78,36
185,337
249,174
122,299
81,337
293,294
115,276
230,38
205,16
128,90
137,75
122,15
210,291
344,158
174,305
41,182
226,328
173,302
191,315
83,120
309,58
221,29
155,226
130,39
202,179
271,7
353,187
217,132
241,209
142,191
115,200
150,141
344,339
117,256
365,247
57,183
174,358
2,177
4,172
288,363
349,296
232,9
137,153
78,66
364,55
70,235
241,271
292,127
1,287
294,353
355,205
140,11
79,260
251,64
236,368
88,342
190,331
196,74
213,17
149,40
234,211
104,67
228,7
269,48
144,96
13,77
78,308
175,52
293,333
339,99
294,182
36,121
191,215
338,99
198,43
19,359
281,265
371,168
183,52
220,189
379,46
266,10
220,135
90,139
242,172
103,277
286,347
28,162
217,267
162,343
221,20
180,335
213,4
69,192
35,272
15,46
63,217
153,76
231,32
33,140
239,224
211,241
190,272
155,297
165,50
223,36
45,94
340,196
368,303
1,304
174,186
166,156
147,128
251,297
253,378
265,61
284,38
298,280
14,11
29,193
340,157
251,34
359,66
285,112
9,17
299,215
34,368
227,48
80,374
49,261
233,262
141,107
294,221
213,241
331,214
275,206
189,346
156,9
38,220
238,343
31,26
286,221
126,131
254,52
100,33
321,98
216,92
232,145
183,315
251,221
91,362
293,307
376,288
271,366
171,254
51,298
16,23
303,261
87,234
264,111
227,193
18,175
331,93
32,268
117,115
320,76
244,173
329,140
260,290
158,147
246,331
253,186
64,374
66,63
300,38
83,281
347,227
163,297
254,123
150,56
140,132
35,213
196,273
13,61
151,274
287,240
217,286
13,251
341,235
358,293
112,346
172,174
218,212
367,271
96,184
332,359
122,370
202,176
257,87
10,236
28,255
61,316
8,233
217,71
4,193
8,336
11,115
119,217
91,318
177,368
357,140
3,90
106,313
295,185
270,344
244,80
371,54
252,351
152,178
288,13
266,286
341,364
283,251
334,216
287,229
90,257
100,43
263,367
375,97
343,294
316,295
36,75
6,204
17,163
219,59
254,283
26,89
340,55
330,59
334,175
232,323
243,338
167,129
360,38
301,172
313,347
300,242
281,279
161,296
217,261
265,5
120,325
22,60
158,253
152,135
68,288
49,331
331,167
181,29
85,237
176,180
68,365
156,3
156,55
344,274
229,340
49,233
373,157
208,14
5,373
65,307
265,241
302,353
347,302
246,23
282,162
45,277
147,346
356,248
134,4
15,133
302,206
328,161
66,282
324,21
45,326
151,78
270,254
59,133
278,40
332,368
13,120
304,219
311,236
128,114
34,75
175,11
172,272
89,226
155,233
289,377
280,163
229,31
369,209
289,279
170,162
316,199
366,365
361,160
20,363
317,290
154,130
229,248
127,259
189,333
307,275
150,2
259,151
104,48
139,75
153,113
301,111
177,133
340,24
21,79
124,294
243,186
354,247
289,135
308,193
34,171
260,77
150,75
97,143
73,180
279,283
323,10
121,119
26,131
359,346
236,266
10,149
268,368
315,220
225,307
321,21
30,31
105,191
281,137
371,178
358,12
280,289
332,218
6,349
290,39
158,286
216,289
24,300
319,22
364,352
292,285
379,152
294,236
133,291
137,148
224,119
244,340
130,102
105,29
170,154
260,57
236,145
24,149
278,249
215,229
140,12
57,333
192,275
144,2
348,231
303,288
102,58
103,152
222,182
360,350
280,138
108,224
58,273
1,147
337,311
79,57
46,11
365,376
135,43
354,30
43,208
224,348
229,62
20,104
284,99
316,98
98,320
155,263
191,60
359,188
14,330
190,193
369,61
367,82
179,374
150,178
189,143
365,102
117,20
357,293
168,79
13,372
292,9
222,123
24,28
91,266
160,148
16,137
348,72
214,50
164,80
139,274
265,45
378,350
32,21
270,148
136,123
277,85
153,192
347,33
366,295
367,341
20,121
112,142
270,169
83,313
115,30
238,102
252,374
277,248
271,367
159,124
353,164
21,145
70,39
50,115
337,340
354,223
249,19
151,315
257,79
192,99
60,130
357,98
284,68
87,188
76,14
107,69
68,312
359,163
7,4
42,314
174,296
213,7
270,364
12,86
370,195
11,106
200,132
350,77
335,303
207,291
347,137
297,150
217,247
76,182
184,86
311,39
107,167
329,207
58,166
275,161
34,109
89,251
88,346
96,1
324,208
308,95
260,2
285,83
302,64
45,312
92,135
195,98
125,157
195,50
32,63
93,306
176,308
366,93
119,146
224,176
204,311
104,169
151,332
321,124
87,26
115,14
11,309
148,331
245,39
239,187
336,88
265,166
165,296
215,12
246,82
346,240
23,121
190,62
248,123
219,5
159,239
344,12
133,109
246,364
360,294
318,113
4,351
285,312
196,374
351,40
79,274
232,191
269,173
109,249
181,82
138,40
331,53
67,96
211,259
368,66
210,46
68,323
304,24
209,357
24,186
109,104
86,343
299,354
266,315
104,4
94,53
341,110
106,214
354,271
136,352
229,355
84,292
134,63
199,251
249,109
156,281
15,52
288,16
108,51
64,367
158,125
12,71
298,287
366,135
290,143
173,219
57,213
78,57
183,38
151,40
271,149
116,377
47,176
81,1
161,78
97,299
179,352
162,274
39,197
317,145
256,26
7,230
308,294
347,44
174,364
121,82
372,210
172,334
213,332
71,224
68,149
88,188
308,317
61,331
209,321
2,271
232,126
50,229
140,244
310,6
314,343
10,192
193,248
308,234
359,6
355,204
5,378
5,63
47,235
72,110
181,363
136,289
235,173
350,278
271,365
345,14
320,102
78,146
57,377
310,8
285,78
226,257
181,107
154,243
179,283
213,25
29,129
27,224
129,264
126,379
361,212
345,4
283,78
314,374
228,42
112,53
199,172
25,206
210,145
309,90
373,2
179,16
119,277
193,239
266,379
217,74
271,116
33,114
245,119
147,285
259,215
152,163
80,199
272,218
125,106
56,158
335,105
101,24
264,339
137,156
341,275
325,118
10,178
284,358
186,15
290,266
174,194
47,96
29,225
353,302
353,163
355,361
223,23
270,196
212,184
261,165
222,120
210,73
145,327
283,38
197,44
137,96
101,337
13,351
36,214
65,3
276,1
378,371
20,355
216,123
10,338
119,71
146,123
89,336
310,20
102,73
177,93
329,89
24,54
257,374
229,33
70,181
334,98
182,89
318,371
295,104
94,224
26,279
204,97
321,335
352,146
66,127
196,362
30,256
8,238
186,357
201,161
369,223
15,224
145,343
8,269
177,320
289,314
178,98
75,308
223,102
85,24
192,298
184,314
53,13
286,255
139,297
370,286
341,88
49,355
114,27
18,7
327,75
187,40
63,289
281,316
34,242
328,172
291,137
267,280
332,161
37,93
270,63
104,343
40,292
99,113
165,13
247,333
235,130
128,49
97,141
160,349
106,10
36,375
232,374
222,223
359,210
121,265
300,111
222,310
6,136
176,266
56,233
24,361
81,11
6,368
125,346
175,366
192,61
259,64
44,178
68,230
261,373
311,78
306,116
59,14
308,211
238,348
187,57
182,252
257,12
214,194
256,230
143,27
133,106
33,310
89,356
202,134
100,20
20,265
90,74
317,366
21,224
93,245
193,77
46,154
321,289
341,171
202,4
134,376
21,3
204,30
261,232
39,284
165,369
83,211
81,94
362,370
297,95
180,355
111,184
103,90
66,43
128,334
220,166
133,151
105,27
319,70
246,285
135,66
357,122
159,28
70,139
126,83
234,9
299,99
252,366
157,59
343,321
88,10
152,37
260,188
322,245
287,264
312,327
165,128
379,7
354,109
240,219
240,194
75,195
362,320
36,236
70,118
354,260
174,119
298,203
365,374
360,223
73,193
265,155
85,314
107,320
228,195
232,128
5,297
51,68
312,83
72,135
188,69
57,9
7,362
52,359
353,209
314,289
357,303
296,147
105,146
186,164
141,262
112,55
5,94
282,165
335,375
161,237
57,203
270,357
58,109
203,299
360,102
51,286
60,158
176,132
9,257
179,31
115,187
149,49
375,185
320,36
308,202
330,367
91,213
200,373
144,254
176,218
109,374
76,160
287,101
53,144
303,290
102,273
179,308
148,157
258,260
120,322
57,176
88,262
163,159
195,370
3,343
48,207
28,9
153,268
99,63
294,30
320,341
168,19
329,358
292,98
206,305
110,239
333,101
71,92
213,214
68,212
357,251
277,72
101,100
9,10
141,9
164,104
12,6
366,31
55,379
317,228
18,40
247,195
18,202
203,181
313,113
353,51
91,72
72,43
365,48
107,205
104,2
51,125
44,115
124,249
283,368
354,8
159,273
129,228
329,217
35,238
2,147
70,281
68,256
363,42
44,99
261,112
78,297
117,333
259,345
249,25
256,208
81,56
125,175
75,297
11,301
199,323
144,154
254,305
38,102
284,316
228,132
55,369
288,70
311,137
223,276
378,239
238,252
300,354
263,241
131,320
292,375
146,54
255,35
65,211
130,327
96,83
284,336
199,311
293,316
118,157
324,293
127,166
266,45
292,224
320,199
113,110
317,189
331,111
102,368
225,85
157,50
60,210
272,256
177,227
196,160
265,187
67,328
15,192
53,11
165,315
211,195
245,158
123,153
344,260
306,155
374,32
51,185
5,39
210,89
305,232
200,55
36,264
167,293
317,107
144,371
322,369
100,270
266,278
294,78
193,278
247,327
264,69
168,320
74,86
139,33
103,134
57,1
175,157
109,107
81,20
235,117
285,334
33,348
107,315
69,370
292,306
290,115
99,15
57,294
1,94
152,377
176,358
298,261
143,148
324,353
106,279
80,189
71,146
11,154
92,293
285,176
303,112
185,117
34,349
264,185
7,183
342,291
114,287
253,89
236,59
81,139
134,72
27,363
281,157
44,214
248,295
67,132
281,352
91,128
320,100
71,205
278,309
336,125
112,348
292,175
340,348
114,111
97,109
248,61
230,114
193,141
3,119
242,39
368,289
138,133
300,292
13,312
25,87
159,164
242,107
71,152
222,118
147,313
55,184
351,243
377,372
145,147
308,207
313,59
226,196
201,151
272,62
278,151
363,11
320,325
207,41
105,78
256,98
316,139
58,132
359,48
139,280
18,28
237,226
191,147
181,260
37,235
4,368
133,260
186,34
298,33
287,371
74,311
57,277
300,371
186,367
143,177
22,134
150,196
298,236
303,329
170,136
153,353
363,7
143,223
174,167
90,134
165,239
46,259
278,58
106,334
71,115
29,46
133,8
291,256
232,78
223,222
202,325
11,206
218,275
362,51
203,174
331,267
35,145
33,11
216,258
234,149
360,265
362,151
300,225
145,156
170,64
194,317
177,356
143,318
85,327
135,346
373,48
146,61
93,6
221,94
275,207
210,105
201,67
105,116
39,267
94,284
140,216
7,277
113,366
26,277
29,217
147,377
156,89
308,96
278,144
252,184
139,106
113,60
3,252
96,248
322,202
326,346
233,271
272,326
238,251
40,54
136,10
95,36
314,45
277,307
260,199
113,299
135,65
50,27
207,284
50,101
254,200
120,103
368,168
378,12
294,83
145,213
196,363
263,2
247,233
186,10
116,243
24,211
223,60
105,54
254,225
236,369
41,317
325,130
112,131
62,373
157,167
337,229
190,141
193,358
81,26
338,257
101,249
148,8
43,214
4,18
188,102
278,294
375,77
270,232
262,14
24,12
283,376
325,68
166,334
52,259
262,109
254,195
190,45
77,84
133,75
244,207
377,308
239,194
291,5
358,359
310,188
162,328
138,345
326,28
15,107
318,324
217,328
154,138
340,243
115,320
46,261
6,306
180,329
146,203
3,352
168,339
141,117
153,330
89,33
311,376
265,16
5,264
326,15
42,338
212,19
338,241
164,108
270,353
42,283
204,129
336,115
63,216
263,16
284,121
185,133
166,160
296,154
1,137
69,219
116,9
258,274
212,61
91,120
95,69
164,262
130,150
161,49
120,315
266,268
193,359
6,300
345,31
200,230
201,311
323,89
40,207
166,216
339,147
316,60
152,226
346,271
207,192
248,202
104,153
317,333
365,116
102,71
105,139
256,345
378,71
108,197
362,130
114,306
8,56
338,311
212,285
223,45
217,57
255,133
124,30
155,11
64,158
368,340
347,340
77,52
12,198
88,22
239,276
253,66
344,369
254,29
379,124
3,226
272,151
161,168
16,110
373,349
241,290
293,43
213,279
264,127
17,356
165,294
132,49
129,63
18,216
260,88
272,44
146,72
321,140
168,103
20,164
164,95
82,209
209,78
330,8
320,304
38,203
50,276
149,43
362,246
353,307
245,266
119,233
339,142
237,306
60,55
223,163
274,251
349,70
342,222
335,17
121,248
31,274
281,349
88,39
41,93
316,55
36,137
372,243
62,270
202,56
333,43
35,246
103,124
157,108
36,156
142,351
130,131
159,359
369,326
188,193
53,70
46,118
352,152
94,198
94,318
356,48
312,277
19,25
84,313
326,316
25,223
216,127
254,19
29,166
98,12
347,171
99,144
224,360
222,238
227,358
120,300
269,42
300,5
357,119
27,281
327,249
196,80
250,59
204,290
175,322
88,163
283,302
64,265
131,59
354,292
338,186
182,215
221,216
221,128
218,268
241,84
89,72
375,111
260,40
179,262
268,88
248,18
290,227
234,79
74,128
143,139
343,150
202,197
311,199
374,177
111,312
357,130
269,255
14,133
51,376
372,62
182,362
60,154
357,90
300,33
225,61
193,114
87,282
73,330
309,20
330,335
27,8
220,261
332,47
231,336
13,289
20,273
206,340
313,355
251,200
258,255
119,20
346,354
304,59
3,112
87,154
155,136
277,241
72,376
59,373
260,291
137,211
340,107
46,302
201,186
82,37
143,185
188,253
135,313
330,256
26,24
184,274
355,12
291,253
265,98
174,109
348,102
20,319
130,222
345,341
166,83
159,333
376,333
337,154
19,265
230,140
28,136
172,256
51,367
31,299
203,246
270,92
143,342
211,307
158,89
290,186
5,229
40,146
19,177
323,122
84,320
203,367
277,79
113,342
365,139
185,198
243,164
84,59
170,182
308,288
358,58
264,144
21,222
133,143
3,42
97,232
8,362
51,351
375,210
57,17
356,357
78,72
22,26
138,102
256,359
11,48
7,250
248,281
51,178
261,216
336,297
323,87
183,154
199,230
293,32
267,335
92,286
63,2
87,143
274,249
32,197
273,304
119,22
34,302
91,215
36,98
13,118
323,216
57,90
201,230
256,369
311,307
68,186
352,172
32,177
272,231
58,372
332,261
309,80
113,5
254,260
