776
384985
321,647
543,450
89,103
652,314
708,53
648,602
184,365
299,1
72,401
476,618
706,699
108,6
411,260
81,571
81,477
417,313
415,187
426,263
376,50
392,53
474,523
169,165
366,440
31,84
266,15
75,167
11,130
563,761
654,377
256,217
65,578
252,234
6,697
640,660
544,368
157,723
665,726
533,492
711,231
347,64
55,657
598,652
450,765
338,714
677,579
164,765
498,663
536,529
647,107
483,669
215,6
332,687
490,743
589,167
495,379
227,526
115,426
730,569
250,767
298,377
718,12
603,443
413,253
15,380
630,665
433,123
164,299
185,261
546,522
666,61
160,752
405,751
660,473
558,58
420,199
564,771
359,204
241,503
458,341
119,713
415,376
333,334
405,212
79,380
763,354
547,752
500,289
223,621
478,505
90,738
465,678
79,481
743,12
191,309
776,168
81,518
143,292
595,485
51,381
496,390
575,280
454,637
691,121
262,620
643,678
581,287
524,330
86,565
418,171
414,77
698,310
567,5
47,639
709,248
555,740
414,669
426,343
753,277
367,365
388,551
201,396
458,742
31,718
340,765
37,400
355,332
723,365
775,545
442,712
533,111
298,393
591,673
428,766
668,176
77,169
682,439
197,366
642,507
113,775
52,254
686,72
408,744
239,170
296,563
97,546
745,642
463,22
549,416
372,699
360,488
555,618
327,592
387,13
756,100
580,454
406,635
91,517
494,315
170,611
307,453
396,256
408,473
391,343
694,594
665,229
635,257
136,585
649,70
322,110
273,624
83,176
113,715
221,88
283,152
153,255
470,68
42,112
105,540
116,293
90,720
492,578
577,223
278,465
230,733
373,437
489,202
105,558
581,185
150,16
332,403
363,270
381,404
291,686
193,632
715,486
323,261
281,105
416,288
650,767
76,170
495,616
140,540
121,241
155,149
601,649
275,182
619,366
290,43
33,371
172,711
336,239
33,41
179,636
174,560
494,654
297,605
450,620
216,640
755,198
98,572
167,621
397,175
130,412
714,126
398,296
209,443
198,321
321,464
681,472
490,441
203,556
428,602
44,5
509,717
526,656
683,614
673,419
370,697
52,326
385,483
675,551
704,40
609,531
428,285
692,363
753,292
125,512
121,701
271,352
17,626
195,49
760,600
758,188
447,235
27,703
738,432
1,341
49,582
84,691
736,575
543,83
632,609
237,22
161,518
744,762
270,757
81,76
529,552
471,272
393,112
746,309
332,444
698,239
414,281
611,317
663,132
560,180
568,160
619,490
401,222
360,256
432,771
468,547
73,438
432,523
686,670
517,354
181,561
51,749
525,621
618,96
770,382
313,721
626,235
407,666
401,625
172,185
576,143
481,214
472,647
729,337
734,776
327,523
751,504
405,109
259,623
688,296
447,63
365,585
293,20
538,312
41,436
672,477
650,621
213,214
318,590
690,120
318,752
200,675
281,193
127,25
412,200
551,388
113,168
200,571
379,99
6,360
289,285
560,146
555,164
237,25
126,369
750,154
487,516
503,274
378,63
67,190
140,437
577,754
79,274
98,758
374,269
724,482
516,429
485,601
677,594
244,612
612,533
754,612
248,463
475,183
462,413
746,230
704,768
162,579
85,427
563,505
331,146
318,595
290,636
498,84
203,43
235,397
126,539
27,360
117,325
461,538
208,285
218,622
104,745
271,217
743,85
166,708
343,536
66,206
284,747
185,97
290,651
560,50
762,67
429,443
664,396
477,324
404,198
202,484
757,298
428,748
167,102
182,483
345,605
349,90
51,615
44,734
723,436
219,709
208,721
396,270
107,229
547,133
741,179
300,131
171,224
732,420
198,81
675,142
382,768
633,230
263,451
161,382
290,730
274,388
113,747
323,507
103,77
528,185
145,533
326,578
276,714
247,74
429,402
682,498
129,239
329,579
651,317
564,356
753,21
555,230
188,346
418,288
196,70
255,606
96,759
659,513
579,461
576,368
153,776
131,283
521,95
760,244
87,346
309,539
609,284
146,621
38,769
176,57
586,738
49,279
683,203
428,30
145,71
686,555
9,232
511,22
367,721
627,521
708,193
722,325
194,152
217,128
343,140
766,653
562,693
367,107
332,453
304,47
623,161
517,168
560,415
313,199
408,763
57,298
503,195
563,178
739,8
758,652
754,295
692,294
349,427
286,501
279,383
30,431
585,486
715,776
11,51
409,576
114,393
337,227
774,528
260,529
495,239
71,48
519,200
537,506
701,498
370,145
239,525
311,315
694,195
416,201
117,94
769,494
509,493
176,410
601,146
479,125
390,364
562,684
289,540
163,293
666,318
752,457
467,630
379,137
595,727
184,770
402,626
135,752
519,651
292,503
324,642
343,334
234,260
282,357
684,17
426,393
444,393
657,689
529,145
590,184
743,329
40,583
741,236
626,529
409,738
671,309
655,762
589,557
713,241
357,270
442,165
739,125
372,7
456,171
440,556
150,43
285,725
279,38
378,215
671,713
762,610
564,106
326,773
673,504
456,520
594,344
451,716
600,359
112,410
177,48
257,13
447,629
363,190
126,747
317,603
683,76
544,430
676,216
451,222
644,94
231,223
681,73
411,371
43,387
153,689
276,468
208,73
756,577
673,729
250,137
763,374
92,471
400,135
609,641
652,660
55,126
330,651
625,279
214,448
40,380
477,182
734,160
446,568
505,34
630,750
576,624
727,513
537,672
672,282
581,86
39,328
126,268
552,658
33,708
151,523
505,532
716,211
388,756
407,4
599,246
336,307
237,736
103,354
648,749
549,186
511,405
210,771
773,603
614,591
22,291
43,611
219,637
482,588
465,598
772,349
741,98
150,565
735,458
449,331
158,175
462,427
106,656
284,247
264,186
755,414
720,513
417,148
654,649
238,84
602,139
381,487
455,199
550,19
680,562
490,25
467,25
655,608
456,311
336,340
719,177
263,281
586,358
242,159
719,409
171,539
571,583
261,482
203,578
659,547
519,157
370,293
647,634
144,283
471,573
357,703
77,162
216,149
645,78
689,578
324,168
190,400
403,494
179,3
643,457
262,772
115,19
289,408
202,662
149,608
553,178
98,624
586,227
234,406
151,1
459,300
388,605
70,505
399,231
102,359
30,123
271,647
726,393
212,100
43,100
757,489
383,682
526,775
390,259
422,696
545,322
539,119
601,246
62,715
25,259
773,78
236,444
749,396
297,35
152,158
192,39
260,675
739,154
231,569
452,308
152,574
216,315
333,528
329,378
71,158
709,459
187,294
562,95
381,580
296,639
592,645
708,68
325,179
501,464
577,318
383,379
87,697
135,502
266,175
3,77
22,96
151,44
583,544
271,26
429,749
122,69
36,186
360,140
669,385
408,505
272,571
530,509
503,4
157,583
285,266
730,173
149,729
6,122
435,510
302,190
568,485
456,43
121,359
228,74
136,746
157,598
493,752
260,133
666,655
29,442
407,40
25,399
90,577
433,178
131,632
157,416
223,273
240,238
99,355
89,252
359,162
248,583
454,559
299,36
319,330
10,144
469,321
1,329
288,731
267,691
716,733
547,417
520,183
301,403
576,403
750,540
169,740
167,5
480,119
166,733
431,353
150,491
2,533
187,500
762,686
761,331
85,38
552,556
361,245
651,276
598,672
276,718
404,157
776,263
451,502
28,532
116,143
456,667
768,587
756,325
657,88
567,166
770,612
49,400
135,632
656,313
636,5
434,38
255,566
376,133
449,383
199,358
112,82
286,448
226,589
165,301
305,346
549,444
766,686
107,722
293,263
430,320
602,336
369,222
196,578
372,632
539,70
177,433
326,31
348,327
751,728
463,610
58,638
43,371
34,337
511,541
351,701
670,471
32,365
432,435
124,591
499,83
306,7
302,258
596,558
722,202
69,124
25,71
282,234
132,490
334,563
348,170
43,309
367,317
258,644
204,110
530,168
393,328
739,442
74,109
707,312
556,490
13,339
299,709
180,210
293,463
404,298
438,509
94,110
753,176
217,583
617,609
361,496
399,256
544,530
759,72
687,425
303,96
496,345
469,640
696,749
126,123
652,508
553,584
737,677
268,78
731,379
361,751
593,567
102,725
585,765
493,235
55,532
124,383
316,149
198,395
666,771
55,444
247,396
723,406
297,497
141,488
739,448
402,735
176,192
146,162
188,330
554,135
428,175
434,306
669,676
326,637
352,143
359,316
362,493
487,91
533,27
354,575
411,367
327,317
209,417
143,82
88,295
440,301
286,641
307,58
294,376
756,573
46,694
621,467
102,414
285,270
481,670
379,455
71,275
336,661
420,72
14,361
228,282
692,269
389,622
343,241
374,89
400,528
183,336
191,754
286,83
506,734
696,289
353,575
69,39
595,491
385,615
125,496
442,636
537,524
328,569
534,323
423,673
741,228
543,650
630,274
671,70
431,579
380,98
736,619
322,382
186,335
688,107
356,347
148,249
568,362
633,665
418,689
514,617
550,27
498,334
363,533
762,488
426,244
575,776
716,381
319,451
697,584
701,512
235,403
744,426
395,631
58,358
55,701
281,314
503,284
688,319
35,168
386,141
570,441
660,353
337,676
296,22
725,665
129,575
513,302
421,230
738,182
391,628
106,279
677,602
436,17
581,613
33,615
333,39
449,147
210,301
749,726
222,120
737,437
711,599
644,43
328,132
61,762
302,83
505,678
512,453
250,538
514,389
279,403
639,772
330,773
312,509
735,379
146,518
435,685
581,525
561,221
54,564
241,299
295,313
600,622
478,637
21,117
522,359
156,641
755,700
470,712
562,755
343,604
259,19
270,245
152,196
442,383
672,260
243,339
391,474
318,17
757,317
31,318
268,89
467,223
277,412
490,654
341,635
757,50
758,376
390,142
686,469
630,523
13,103
542,724
353,381
581,447
560,756
61,459
171,265
358,738
342,481
628,774
269,715
203,776
643,363
380,205
645,659
687,280
714,561
121,332
139,442
505,94
729,624
190,66
275,556
606,421
467,755
520,2
369,186
200,388
584,91
138,593
712,720
728,691
479,177
152,194
772,554
223,449
752,161
348,59
679,422
502,609
404,699
330,755
67,454
752,10
665,354
563,57
349,717
178,606
506,296
79,94
611,236
686,207
680,396
87,523
666,205
52,759
314,35
534,217
356,372
507,663
40,150
682,556
399,598
429,460
256,652
562,723
729,687
298,514
481,172
398,161
479,485
739,387
264,60
136,153
517,293
126,618
3,408
621,30
131,379
191,159
116,245
597,10
187,551
203,646
387,220
98,342
489,213
518,383
613,283
500,318
3,514
401,514
153,384
214,627
395,590
28,163
394,635
250,38
47,317
475,289
117,301
98,637
688,755
382,12
226,526
193,80
699,387
690,321
48,298
637,35
734,659
463,765
113,120
164,168
378,754
706,63
515,16
305,361
96,5
175,208
323,152
237,703
294,292
491,238
551,495
128,684
483,485
4,321
126,368
3,287
563,732
547,70
615,592
574,208
608,133
282,75
418,514
527,736
323,459
126,370
241,392
654,619
747,191
584,258
191,245
718,380
716,13
722,550
109,38
693,703
587,64
467,106
756,481
746,722
104,320
596,229
523,256
92,570
770,521
735,287
503,566
728,298
455,624
313,159
306,203
625,102
117,530
150,731
343,518
285,218
107,66
86,479
143,657
431,439
734,338
488,450
565,605
571,335
710,709
174,581
113,756
570,624
182,702
190,578
97,701
42,463
563,600
30,520
453,698
722,501
684,429
685,28
267,585
176,432
620,397
516,119
513,694
537,375
529,278
348,500
630,557
79,292
610,646
552,513
2,291
706,353
104,128
672,276
175,319
368,138
610,530
72,448
743,181
573,297
677,120
339,578
540,441
320,210
266,31
271,224
5,268
355,563
180,236
67,568
643,113
759,463
489,539
422,580
319,172
715,492
254,671
709,598
721,542
703,357
579,582
512,650
126,155
33,694
29,459
594,80
557,564
772,595
77,504
589,217
425,15
346,597
303,489
372,29
27,94
690,596
100,395
166,2
133,595
514,339
142,419
472,124
114,628
150,59
607,47
760,398
565,711
488,73
468,419
225,351
650,248
45,270
544,253
580,161
762,12
117,655
237,157
269,383
605,215
516,112
110,101
759,336
273,51
752,517
656,323
673,141
429,10
340,14
245,465
410,320
515,366
294,734
348,96
546,579
68,69
199,275
68,447
460,386
86,68
454,657
243,590
376,284
270,722
763,682
76,446
312,371
318,402
758,121
396,43
441,412
227,169
564,350
331,99
26,334
688,452
120,604
604,195
347,62
427,12
184,212
556,86
541,198
156,565
376,227
421,482
291,249
117,727
524,275
385,289
501,603
693,622
371,659
167,73
277,352
103,139
315,581
12,154
598,601
627,715
635,660
341,242
277,287
161,22
180,283
619,287
575,137
514,683
52,514
137,246
188,35
287,688
552,175
129,558
257,658
774,648
287,611
542,377
744,403
624,545
89,375
453,408
204,610
574,176
610,710
691,734
303,479
73,160
66,352
214,211
48,414
56,249
768,354
403,593
374,747
614,131
90,16
440,187
480,435
618,376
47,453
706,13
384,724
21,329
597,493
307,208
697,753
85,675
217,162
112,521
280,530
608,748
657,85
194,440
523,490
106,720
187,426
3,694
703,252
227,91
160,37
443,182
263,540
123,374
132,316
412,485
614,579
128,389
317,582
589,300
90,171
399,164
465,731
604,139
148,217
80,346
257,41
549,497
176,574
605,12
231,138
701,180
383,386
266,485
431,125
279,436
336,748
676,756
679,753
77,30
747,520
130,521
137,241
608,431
483,281
134,423
361,8
86,653
732,712
389,425
343,761
569,341
131,630
518,578
424,372
351,729
287,120
121,343
776,227
643,721
436,243
764,4
144,590
207,408
104,276
39,736
359,522
517,747
336,29
446,314
2,306
519,564
453,67
87,538
175,624
729,526
132,557
731,604
461,495
140,725
610,200
222,348
516,70
311,49
80,205
236,537
433,717
532,212
489,138
183,196
323,10
556,401
277,295
435,439
300,327
433,422
100,142
216,184
436,276
289,593
707,758
568,557
342,773
219,466
379,412
439,213
205,492
568,421
449,670
492,285
220,762
142,169
134,737
217,396
106,185
543,537
113,444
665,232
670,300
32,346
538,200
646,169
302,25
593,247
247,536
376,136
626,642
645,479
185,74
549,154
425,680
4,64
527,526
113,395
604,774
696,274
548,272
376,418
261,253
320,252
130,492
706,198
161,573
9,495
301,173
754,126
92,315
216,321
108,167
506,532
146,134
37,406
693,493
197,66
415,134
268,281
695,299
575,530
722,208
413,36
741,19
315,622
135,18
143,348
223,528
136,439
261,704
512,379
734,598
609,727
441,660
192,483
358,714
587,747
498,730
733,340
755,455
572,621
379,771
565,671
259,184
71,289
646,163
741,641
545,585
321,31
87,347
229,48
542,635
464,682
625,140
72,432
729,222
230,625
141,748
219,18
46,432
428,479
24,640
773,565
278,476
235,46
152,7
246,231
681,738
74,407
606,476
621,65
209,476
381,361
309,706
122,542
121,406
442,274
230,373
548,465
396,55
303,579
476,758
280,557
167,708
97,289
122,675
354,401
492,580
196,666
13,167
478,438
722,273
124,54
643,341
323,668
266,717
347,776
138,567
214,217
728,290
305,703
706,774
107,191
444,434
192,433
639,113
107,572
146,261
274,612
110,609
523,570
543,302
227,618
86,522
743,411
31,594
118,635
446,597
634,354
711,649
59,82
252,656
413,718
284,31
346,28
467,76
545,161
667,281
751,118
676,281
158,279
646,240
665,25
476,377
363,78
410,297
200,366
659,222
60,215
234,706
541,714
398,465
109,711
497,702
63,30
732,581
743,747
706,506
578,699
747,670
293,87
1,135
733,655
90,234
56,119
350,348
146,685
753,539
186,613
166,715
152,68
748,581
198,496
148,745
124,520
146,59
40,337
636,335
633,153
576,404
133,243
52,325
316,256
284,270
545,708
664,258
259,764
634,244
208,704
426,345
153,146
554,383
83,632
419,258
678,495
623,634
568,34
720,74
638,329
400,461
752,70
374,109
636,428
271,406
400,578
150,503
474,247
685,678
227,225
735,402
737,443
417,163
419,66
584,475
592,561
683,711
132,565
270,667
575,226
426,611
66,666
695,744
130,630
318,71
178,592
524,419
200,404
535,130
146,405
580,555
94,154
680,140
21,303
309,762
519,712
655,561
675,724
122,407
360,21
511,406
720,707
2,256
730,413
389,79
511,253
453,179
356,426
140,161
174,496
725,54
233,126
36,241
317,213
761,518
525,222
638,720
696,407
768,603
546,152
566,116
544,776
524,722
751,89
543,169
187,631
694,517
228,687
623,616
430,716
87,620
222,562
283,370
234,385
528,114
281,278
157,719
765,118
96,153
614,407
100,704
151,119
406,463
83,210
534,259
329,389
713,329
114,28
368,732
545,89
171,151
383,182
187,726
609,532
257,24
144,65
82,767
229,173
567,686
263,628
427,163
716,271
201,702
752,322
171,735
443,8
231,321
61,424
115,78
510,666
504,723
492,638
372,115
435,305
768,340
341,342
80,415
189,644
340,77
583,773
636,180
750,31
233,416
279,17
405,360
249,143
58,221
479,86
635,752
444,324
585,592
61,278
136,42
88,773
560,29
672,498
122,614
381,295
326,265
689,643
709,88
500,756
578,71
586,592
250,105
496,612
752,485
516,467
639,195
221,732
543,232
5,324
97,207
638,611
265,748
647,359
557,751
432,148
549,346
407,317
568,586
127,521
764,295
626,463
291,644
435,403
13,66
235,615
121,553
195,389
295,723
630,267
495,112
610,746
726,544
88,470
661,93
293,370
765,25
1,681
587,645
521,499
711,608
145,724
104,325
257,370
416,450
431,119
36,250
265,687
283,711
458,175
118,538
380,210
145,61
259,318
736,270
198,131
650,693
706,540
761,564
534,164
36,573
382,347
644,231
111,187
702,549
251,404
514,164
766,436
296,595
580,75
134,93
357,560
510,163
693,20
596,320
282,101
302,379
244,405
322,517
636,290
429,143
630,336
744,435
543,614
325,367
303,149
21,66
34,414
146,678
699,228
683,525
183,433
23,626
164,477
272,202
312,276
54,444
150,489
272,370
138,169
331,638
98,728
70,290
163,431
490,296
253,532
31,185
476,455
351,142
349,634
197,384
603,721
98,393
140,552
223,189
420,99
519,398
702,609
464,570
373,479
698,94
397,601
658,223
463,625
719,268
64,306
96,692
459,254
472,205
144,30
304,744
770,297
564,128
113,90
59,148
490,129
493,4
519,726
24,150
698,202
70,135
331,11
416,501
8,626
491,412
666,336
71,644
736,23
656,137
229,110
333,462
158,200
134,470
58,32
563,775
237,207
650,432
295,23
281,259
520,189
330,245
431,245
640,169
117,319
391,439
192,58
694,518
254,615
52,668
355,479
632,346
352,139
541,475
328,146
13,102
311,500
513,230
578,634
573,764
586,138
615,267
575,299
540,663
215,707
735,112
385,579
749,429
455,605
423,116
38,414
762,501
270,504
562,565
282,168
134,577
291,139
191,716
289,203
493,637
617,507
475,478
82,158
614,606
451,732
657,146
21,318
740,756
278,54
471,632
704,122
488,49
80,87
132,78
640,518
761,651
490,101
272,169
760,373
628,243
259,775
228,344
314,227
450,216
183,319
512,64
97,200
707,566
718,745
579,239
190,646
404,118
522,435
439,294
376,365
540,136
764,267
503,287
644,382
447,225
508,554
251,489
257,266
564,423
673,262
122,752
508,659
207,463
87,100
34,255
727,287
380,610
156,653
155,67
561,45
9,81
262,427
753,528
24,63
656,587
591,564
519,158
239,118
776,133
521,365
498,718
519,230
730,514
293,765
325,455
505,675
732,248
56,39
506,436
680,339
283,163
142,465
644,462
763,477
391,425
760,513
522,179
270,456
99,151
627,515
585,233
244,683
161,635
513,104
757,293
325,144
170,186
434,334
512,707
650,349
124,82
242,668
314,570
653,534
365,475
228,582
568,260
678,508
284,267
212,253
398,399
665,256
750,58
109,331
111,648
652,732
515,124
61,245
524,113
595,599
95,65
528,90
49,598
34,770
421,287
144,79
398,493
184,3
414,245
169,481
360,203
212,744
686,322
776,251
479,636
159,266
479,519
388,141
101,754
524,772
225,638
613,660
665,152
15,608
757,326
572,640
615,283
54,82
505,442
159,286
107,519
761,554
517,379
438,23
599,594
535,414
142,535
421,314
637,197
707,341
761,298
620,88
543,285
710,758
228,244
170,129
413,689
613,631
533,585
676,575
553,734
519,776
26,545
56,507
182,228
630,690
633,215
714,322
590,158
343,203
561,316
519,446
251,313
24,573
616,213
386,204
603,662
752,293
736,20
190,202
145,488
533,241
516,235
755,235
89,642
412,507
227,592
758,696
699,35
256,91
648,692
154,87
70,680
118,416
31,278
181,544
739,279
87,44
763,638
248,59
99,234
752,401
249,442
682,293
226,205
248,365
192,775
386,154
228,77
78,599
385,8
575,203
586,749
453,561
362,280
366,105
135,478
124,608
399,747
599,686
160,337
53,66
365,568
649,413
389,488
505,565
478,572
465,346
245,688
640,236
742,293
655,125
94,3
338,548
776,199
458,674
236,419
514,169
513,391
210,429
344,194
106,130
699,208
46,361
116,67
531,212
502,150
282,451
69,194
695,278
127,72
210,558
626,344
91,749
182,538
289,274
668,715
92,112
760,493
94,724
198,369
724,128
684,768
595,44
742,356
212,183
26,696
417,104
209,278
186,327
292,678
94,746
500,616
135,268
278,410
208,724
334,140
715,509
539,239
668,263
577,63
119,21
79,552
753,601
200,386
607,755
594,321
124,285
421,179
535,542
675,623
460,330
311,73
127,70
400,156
391,493
634,245
532,640
348,678
103,127
1,535
723,376
592,291
402,762
416,40
501,576
387,156
59,770
92,363
226,641
721,546
199,54
511,553
217,227
759,756
462,450
555,235
496,350
425,587
1,774
204,772
743,498
140,638
742,415
437,356
12,399
712,374
54,55
227,391
186,251
107,625
419,591
389,497
476,305
759,673
545,333
313,311
596,729
673,748
776,110
302,418
403,101
563,420
161,101
221,206
448,615
173,711
316,125
335,172
648,745
497,112
17,31
569,6
16,2
689,123
307,98
236,75
530,416
308,349
96,576
329,685
755,284
31,669
766,327
409,485
276,719
166,713
254,748
36,283
11,332
301,519
408,257
272,651
407,143
545,119
211,748
683,54
611,69
169,458
762,75
664,333
196,80
230,421
255,273
208,151
264,29
50,557
156,566
229,603
105,588
215,526
418,389
199,512
392,501
658,463
165,239
620,619
409,431
550,274
539,36
312,480
285,335
746,395
54,728
538,452
215,251
445,770
499,543
278,464
615,500
250,226
623,61
304,656
62,668
736,724
534,85
209,765
773,681
373,83
293,127
552,357
254,358
655,115
563,673
168,171
613,242
156,526
544,727
131,426
117,677
335,393
711,171
576,192
484,1
63,161
544,18
525,103
61,701
661,574
311,734
205,722
391,278
745,40
769,610
665,559
105,348
109,350
177,246
33,554
324,763
600,215
556,216
88,446
95,641
670,323
595,524
449,640
47,378
118,500
753,225
379,215
38,1
227,150
692,567
265,116
196,530
26,616
307,649
353,297
224,241
122,319
126,263
554,714
358,21
454,353
582,546
349,342
768,345
33,736
310,426
629,776
262,315
340,5
260,262
683,678
501,581
302,440
92,135
230,606
735,689
271,543
241,704
307,203
535,183
137,701
223,289
240,598
551,192
591,351
157,114
697,323
348,688
285,402
287,419
354,655
234,602
218,586
651,585
287,722
397,5
283,503
596,468
390,31
171,504
201,560
160,194
714,11
585,653
252,24
425,36
576,349
163,687
558,255
194,671
474,8
373,110
727,704
165,613
769,418
660,543
87,45
149,748
524,217
548,590
752,706
753,81
693,686
330,434
661,440
567,432
327,447
42,195
328,174
414,359
493,439
605,131
353,752
530,663
341,424
413,570
241,104
669,364
200,184
269,577
578,458
730,382
270,21
144,648
403,102
350,127
262,142
345,210
109,179
274,120
690,344
189,611
719,329
428,644
722,425
616,71
392,57
566,88
273,538
552,614
762,773
369,677
651,81
599,563
700,717
47,423
42,627
447,741
447,290
157,32
94,647
664,423
146,295
462,442
476,748
82,97
209,397
647,557
524,329
671,102
732,75
295,451
428,537
435,321
385,516
705,71
266,280
42,585
38,529
244,420
459,257
768,74
325,30
367,498
767,113
584,724
233,563
469,91
195,360
590,415
587,721
296,268
660,484
230,351
494,118
647,303
182,109
524,463
267,342
210,549
729,529
518,700
111,500
60,513
345,754
645,27
172,387
93,252
464,736
607,263
567,68
410,201
605,99
700,350
501,169
47,607
311,234
672,684
565,260
191,186
717,57
412,9
414,773
192,552
517,332
171,560
123,745
735,566
679,562
272,150
626,557
83,65
641,537
532,502
503,294
416,510
279,85
399,135
239,325
287,92
506,22
188,614
178,740
175,656
614,217
247,605
272,474
199,180
701,42
204,252
572,66
26,291
702,6
709,11
88,694
454,126
404,624
34,151
357,475
591,769
126,771
686,497
328,114
47,599
666,429
600,278
426,578
6,26
416,314
563,419
196,1
582,312
368,638
284,307
530,414
50,58
398,88
145,282
776,367
27,46
267,77
729,253
102,138
278,497
699,182
361,748
113,520
249,619
554,240
606,641
483,457
773,733
433,502
253,383
655,122
15,391
413,176
279,567
235,14
195,268
673,563
227,294
636,662
755,142
531,238
498,180
223,443
738,651
409,688
525,211
547,258
309,438
205,720
753,415
497,422
13,605
322,765
202,235
125,60
200,91
230,301
345,40
316,672
410,318
121,205
535,498
50,255
153,189
553,548
398,414
305,484
627,184
339,357
633,103
223,59
200,192
653,765
765,700
739,25
386,663
648,137
768,396
735,616
221,364
563,179
312,572
382,587
536,13
73,565
617,543
128,727
539,758
567,628
333,316
121,420
331,745
128,735
591,7
150,37
759,616
583,478
492,368
745,295
758,755
228,748
765,640
98,22
319,378
666,472
24,341
644,449
371,346
203,218
234,63
307,464
250,753
277,773
644,256
29,457
516,445
374,202
24,340
136,71
218,81
650,41
751,361
409,421
108,487
494,398
484,632
59,258
289,179
634,526
478,457
528,550
700,85
120,546
255,608
144,564
301,408
134,473
492,166
168,765
299,586
721,395
735,552
382,406
31,496
439,695
311,727
177,721
474,607
351,14
553,147
754,341
164,237
322,487
427,402
153,559
722,641
551,426
163,64
481,196
63,619
85,665
487,713
776,296
492,40
591,187
505,729
726,77
590,365
171,457
475,321
193,15
446,170
627,240
249,247
685,524
60,406
311,226
764,127
183,116
240,78
211,164
299,175
700,642
321,336
403,278
26,675
722,685
301,724
258,83
71,756
99,359
65,392
153,471
532,465
496,551
134,443
379,131
220,205
376,188
248,2
765,713
300,206
17,764
480,77
769,364
612,41
148,569
611,166
541,753
744,636
618,349
348,536
329,646
351,465
73,500
143,651
7,657
726,703
82,553
713,290
530,196
59,471
50,670
79,141
605,437
445,226
48,608
507,473
489,269
217,291
278,766
672,640
471,245
510,209
380,720
313,683
418,13
318,584
137,545
695,318
25,311
636,522
450,409
68,591
37,262
735,724
253,420
572,67
10,105
549,86
500,144
221,28
306,746
682,418
349,540
718,531
82,372
552,47
62,10
326,627
663,524
569,464
660,264
450,730
729,673
195,83
581,441
223,462
482,329
302,208
649,41
499,432
759,118
232,535
478,14
81,234
442,542
112,42
335,527
280,469
649,242
307,397
589,136
360,524
142,593
196,684
733,394
471,185
240,273
293,694
266,631
19,425
496,9
541,264
493,317
334,239
236,446
346,145
185,580
263,541
714,464
768,125
144,185
435,764
168,657
26,769
386,313
636,535
164,495
231,379
350,503
200,654
637,749
153,44
510,366
180,375
642,318
277,75
388,541
333,179
336,729
605,306
69,433
495,443
295,366
54,654
93,395
214,492
504,63
653,131
24,95
362,601
34,471
165,422
474,110
34,666
587,714
304,44
182,603
145,59
641,192
727,169
161,574
4,571
525,634
409,292
464,654
351,451
494,299
629,754
205,92
62,701
473,496
640,459
346,328
581,272
539,553
266,460
721,318
472,695
758,37
328,173
30,98
300,489
544,697
728,432
424,349
83,672
359,63
10,380
464,155
674,746
202,340
13,547
406,446
459,36
234,304
594,155
148,723
466,474
364,39
17,751
773,166
733,761
307,385
677,492
457,561
41,767
271,732
399,368
155,76
80,643
563,657
550,455
334,744
9,147
703,546
239,505
425,488
22,298
503,627
284,555
562,644
606,221
627,465
346,498
566,331
127,576
183,686
481,21
96,683
281,338
89,193
712,308
249,397
351,461
368,525
93,703
739,112
469,531
444,503
541,638
607,636
92,482
105,337
179,231
473,460
391,215
398,53
510,252
769,6
72,694
624,514
385,330
194,93
103,665
657,558
236,63
460,177
113,450
35,479
112,562
772,210
343,245
247,674
577,552
548,271
315,501
299,598
247,31
448,683
326,371
544,451
524,441
768,527
656,455
410,36
401,227
225,232
654,708
541,190
647,17
439,387
659,516
433,401
419,122
321,650
770,74
563,624
378,681
303,431
685,395
290,271
291,418
524,307
737,675
614,50
120,749
375,546
230,754
83,218
523,416
496,272
153,672
613,428
704,251
659,680
160,621
611,84
717,35
438,538
308,315
450,756
3,48
156,87
367,521
339,388
283,320
492,445
583,104
201,243
774,237
94,100
740,481
767,599
607,71
700,248
490,322
583,673
200,363
449,438
760,317
216,1
697,715
721,130
772,734
164,220
529,39
170,206
221,482
3,492
238,230
363,278
246,360
340,741
649,171
216,721
655,519
239,154
474,341
481,169
330,141
512,300
194,581
342,609
129,655
119,705
526,245
155,188
650,402
751,213
114,93
335,139
705,275
300,741
311,593
32,631
521,437
457,85
663,493
695,293
491,513
4,234
181,659
36,570
187,39
533,356
432,390
287,762
348,144
493,557
694,689
533,540
55,599
122,270
141,138
377,357
520,240
512,278
365,212
335,225
115,43
76,334
709,689
642,722
488,655
458,598
128,211
465,291
669,219
149,427
485,216
189,619
289,572
397,312
491,475
462,219
494,774
575,525
104,380
214,320
320,276
63,496
403,759
136,246
723,305
251,50
572,177
729,86
552,507
70,636
173,326
83,173
414,178
283,60
242,332
6,334
122,451
48,714
222,642
57,623
661,501
716,508
409,753
67,363
697,316
134,3
545,155
648,504
770,156
552,447
569,225
244,603
416,215
97,642
26,454
294,245
204,658
670,164
286,593
150,353
771,637
271,634
251,278
249,389
266,496
61,630
593,773
542,420
431,139
497,762
335,603
77,128
116,531
168,736
614,108
543,172
568,1
575,639
470,41
443,363
742,753
496,769
654,700
460,141
432,65
706,585
242,65
116,400
682,593
748,638
247,394
268,564
415,722
493,763
528,251
302,705
714,367
344,325
348,521
229,461
202,684
746,234
631,683
344,227
57,684
