1039
458166
272,135
268,261
743,490
280,612
612,111
589,142
932,976
346,826
589,178
688,952
467,490
519,902
891,1028
264,189
725,555
889,372
629,36
40,168
1004,861
130,149
356,106
931,526
52,677
981,1012
340,830
71,131
12,604
896,96
240,781
275,877
296,498
560,768
361,971
420,723
883,752
967,716
389,366
310,384
274,102
193,334
125,915
709,506
429,704
292,394
131,404
625,921
204,5
572,670
224,823
984,255
747,633
992,1012
671,910
931,890
680,750
841,186
212,177
272,69
1018,446
476,838
471,473
1039,162
757,714
12,37
748,416
388,1024
128,349
501,45
857,355
498,124
92,159
523,394
788,352
421,653
284,130
759,145
47,482
789,718
200,421
698,346
715,395
788,236
607,416
166,174
956,215
91,381
697,903
791,162
393,125
832,755
398,692
476,979
489,55
794,358
193,891
573,126
627,719
230,599
448,532
736,494
676,532
114,580
655,653
577,836
446,111
728,452
946,1036
59,955
3,782
709,112
775,260
997,1015
681,646
162,289
153,857
409,103
621,949
974,479
920,496
859,300
281,351
665,172
281,628
949,640
332,16
126,698
1001,903
574,701
800,175
421,934
952,365
744,622
553,749
271,9
750,451
692,695
299,755
612,882
899,514
79,381
8,208
514,719
868,116
813,732
472,120
522,494
171,904
720,620
230,165
770,659
108,28
244,446
874,314
834,553
457,455
180,8
606,532
609,713
282,527
633,914
693,342
90,512
329,771
206,664
66,351
773,388
3,145
422,696
143,175
222,821
535,142
757,56
169,912
34,898
724,295
472,689
1026,608
645,527
986,199
834,832
836,880
795,371
824,28
448,99
146,169
596,373
292,1003
934,460
12,962
67,848
735,542
370,400
513,462
697,988
903,377
724,495
977,396
343,734
190,19
327,704
126,338
844,728
888,407
630,131
818,110
535,1019
473,753
710,289
114,664
839,309
320,986
366,714
50,326
431,47
802,356
379,32
968,212
299,562
794,861
492,731
582,323
788,379
974,25
104,830
314,68
447,355
934,249
862,997
721,120
547,531
75,515
76,391
686,274
293,1026
357,281
613,614
624,8
840,389
121,686
1001,568
639,853
18,116
108,25
932,554
751,477
37,623
1015,102
567,517
77,375
70,892
963,976
364,982
991,114
361,475
548,591
469,488
429,286
572,963
788,8
747,816
126,819
706,426
967,18
685,281
309,546
903,138
560,939
323,228
663,93
521,1011
418,170
92,383
269,455
41,573
559,993
116,113
36,675
1013,908
406,168
482,523
764,672
258,630
408,47
3,414
264,335
42,512
386,723
316,298
1025,1005
805,754
428,470
20,860
1028,774
543,380
1037,260
114,480
540,922
10,854
858,638
603,692
1020,412
292,537
863,293
398,824
60,17
136,237
127,239
852,261
445,594
872,110
957,485
640,340
813,932
247,226
980,289
104,4
886,697
798,261
548,485
902,820
213,729
122,129
577,471
419,101
877,12
472,691
718,304
292,55
674,385
223,840
886,477
394,587
56,1011
653,544
1023,798
786,687
20,812
324,890
408,418
328,180
860,521
628,979
259,920
351,46
127,922
486,909
131,266
746,5
758,961
473,879
280,438
180,631
439,670
503,238
354,571
438,556
692,983
462,35
573,686
847,993
170,321
372,747
840,458
969,834
953,361
176,326
965,806
682,852
218,247
153,402
172,911
292,732
870,297
554,636
709,775
125,390
830,984
9,281
801,441
57,176
254,429
967,525
717,391
488,477
422,927
316,26
827,190
888,936
29,934
524,553
111,200
1009,703
993,291
174,135
40,15
391,1012
271,864
511,720
882,1038
715,57
409,794
232,1009
355,564
959,253
555,914
209,894
509,289
585,769
498,735
546,671
629,312
3,748
689,313
188,834
350,387
329,696
973,582
779,414
633,964
531,555
379,788
436,895
302,597
959,682
438,916
527,58
762,357
190,362
998,15
758,102
70,555
1012,808
24,848
913,620
192,587
958,55
808,581
364,591
668,182
363,356
721,568
655,593
196,172
1029,689
793,51
1029,681
820,549
123,34
135,731
684,620
505,503
790,886
903,803
732,36
484,961
144,197
402,150
357,520
303,84
868,146
885,282
360,1025
333,66
709,645
587,449
606,506
574,558
16,1020
819,252
897,150
266,1037
115,450
452,104
474,156
99,255
1019,631
384,185
1011,513
574,47
780,572
429,398
893,1014
246,906
465,17
573,382
559,642
815,482
851,20
768,628
436,325
963,173
498,175
302,244
950,309
688,839
360,922
178,297
504,652
308,607
338,500
815,372
438,1013
610,304
612,521
869,662
893,438
81,756
80,899
560,885
969,156
531,80
918,947
20,223
407,305
721,387
931,929
346,74
950,952
190,518
340,221
438,111
330,645
407,303
300,605
499,699
400,285
43,841
489,486
476,616
321,635
475,430
118,300
1008,651
887,270
740,133
137,843
370,107
883,262
566,431
11,769
258,985
291,928
1025,207
71,191
375,361
679,471
813,303
704,433
899,45
44,173
1017,225
200,1031
1,580
238,790
1035,860
165,811
780,774
767,279
417,228
321,719
257,903
431,972
229,602
941,422
483,618
121,900
1025,369
876,584
68,1012
86,315
644,781
813,665
678,483
921,303
151,678
918,14
348,929
721,1005
832,633
814,977
864,274
775,653
422,666
847,484
552,267
453,466
6,440
557,180
173,474
312,815
458,463
950,216
986,933
697,916
997,284
774,856
941,595
140,996
329,669
816,323
752,1010
822,754
446,523
1026,402
521,335
1034,714
987,437
1016,670
940,1002
593,586
489,766
977,532
566,666
778,728
576,242
980,789
418,221
69,460
666,889
442,862
495,407
1004,783
780,500
124,29
192,115
943,976
322,274
290,452
474,73
306,980
988,956
1027,918
225,782
275,794
746,589
392,815
651,532
473,170
616,367
619,311
88,220
580,1026
515,751
793,730
847,371
143,1005
891,85
229,536
958,367
841,498
597,218
548,369
32,268
689,759
605,811
71,552
495,987
219,991
794,879
442,463
26,1008
36,624
273,758
512,866
680,691
263,566
661,674
777,468
949,40
915,936
734,1033
432,78
706,558
737,769
356,467
125,499
1028,613
909,308
700,87
660,887
739,330
629,566
861,522
881,341
976,254
211,931
242,879
982,643
943,344
527,871
790,175
476,19
303,828
561,162
333,964
61,796
337,1031
776,965
757,1013
73,165
643,792
795,589
499,764
431,323
800,930
617,194
937,962
167,913
134,588
972,550
328,406
913,808
549,160
174,867
475,660
495,792
22,726
962,1017
590,691
950,717
134,30
894,968
267,438
296,766
29,742
1003,931
52,470
237,642
383,26
42,626
158,793
954,854
547,665
82,962
899,34
532,354
793,990
536,795
1026,966
686,951
657,499
294,360
255,382
819,297
655,970
1009,167
371,985
90,363
827,452
593,458
140,844
136,1002
35,296
584,494
221,574
566,719
185,691
488,842
133,646
43,244
726,996
534,974
969,112
203,861
373,837
916,353
96,712
334,236
320,399
577,683
741,1019
702,420
585,751
405,289
611,489
4,934
855,353
159,243
138,548
814,906
118,854
576,721
673,999
300,517
30,65
538,165
133,405
477,634
702,382
284,530
156,798
838,626
383,594
987,578
305,466
141,708
548,165
520,535
117,479
198,680
887,231
878,136
610,896
267,321
395,400
525,821
371,938
616,882
382,480
829,360
794,696
102,495
743,985
895,98
464,922
406,319
915,404
136,771
997,35
165,935
489,1038
170,967
1037,987
578,20
241,544
306,277
491,901
483,566
721,130
961,431
368,543
704,403
965,522
240,573
846,777
680,34
1029,314
615,427
761,103
694,958
195,15
355,218
175,582
880,769
17,456
127,467
491,437
881,565
187,1007
372,253
31,651
609,432
407,151
837,521
390,772
881,280
145,40
8,594
979,72
824,754
10,93
392,1029
73,1019
742,836
877,130
181,612
67,191
31,822
718,676
876,531
953,699
996,480
570,753
347,815
81,413
205,799
833,207
921,545
844,1037
458,956
720,1011
431,318
27,720
950,218
438,87
282,9
954,154
67,630
636,957
563,998
1010,884
574,871
717,328
945,642
404,133
771,140
729,1012
492,509
504,282
359,273
328,568
520,218
1004,239
990,592
253,807
496,983
1015,800
195,391
1007,934
773,360
958,910
534,834
406,868
840,710
580,631
505,16
39,610
290,53
430,74
398,249
941,735
259,749
68,586
191,807
388,965
817,691
932,401
819,246
876,1003
391,353
156,304
96,468
865,848
324,266
842,572
311,463
666,892
692,387
420,940
794,810
861,478
878,729
434,16
382,818
297,850
966,226
621,516
941,802
801,219
777,446
497,772
482,194
211,202
267,776
837,107
16,462
17,131
844,1014
938,675
630,620
300,699
542,425
381,243
328,44
822,534
647,492
516,209
59,38
113,127
511,531
790,684
468,1034
551,917
532,512
1019,458
1022,715
389,543
1003,555
503,992
821,413
423,293
746,518
527,542
21,597
300,8
842,552
983,715
199,244
825,200
837,733
629,813
829,177
338,540
450,796
623,489
460,749
683,743
596,649
560,976
524,173
46,90
37,1032
167,110
299,233
636,221
575,350
803,218
302,372
259,276
279,252
663,830
745,486
802,80
745,125
836,595
415,612
855,275
981,323
261,190
286,684
640,943
456,726
956,367
922,136
861,309
1035,970
60,13
1019,818
4,227
554,906
135,933
40,19
257,407
70,661
526,823
690,40
807,952
532,846
735,789
56,752
712,547
346,526
255,406
111,209
11,235
281,696
284,903
413,366
875,10
384,636
427,759
785,973
153,548
981,878
682,671
413,752
312,199
331,987
802,868
22,122
328,543
338,484
541,737
189,331
386,333
401,445
89,785
326,905
645,33
692,713
646,980
728,685
378,280
150,809
83,730
186,515
9,210
222,165
927,925
1007,509
679,215
391,847
92,551
17,574
912,713
948,155
983,512
491,337
912,842
734,289
134,688
707,162
241,988
19,309
591,463
1009,821
487,978
681,616
559,415
819,4
930,912
752,563
224,753
220,586
421,801
375,290
369,449
79,835
154,449
930,776
219,360
819,789
192,729
425,270
580,524
623,925
989,311
937,570
664,223
251,592
186,983
726,679
815,951
213,700
897,170
650,483
293,852
216,251
620,343
572,452
586,367
907,674
443,760
436,360
954,237
606,873
834,843
886,407
116,63
254,102
553,461
969,869
254,220
178,151
784,453
927,1008
549,720
950,885
340,688
511,452
773,956
882,103
862,482
585,1027
233,331
1021,670
550,494
135,1014
781,369
180,405
463,223
692,107
178,691
116,441
592,770
615,786
526,418
705,825
974,930
837,76
738,288
721,584
735,762
396,239
141,224
267,483
193,397
862,596
674,130
975,671
410,34
4,446
254,484
708,227
57,381
341,973
110,462
588,471
756,511
949,822
706,709
304,525
63,7
107,698
27,685
813,976
896,880
316,787
934,757
473,839
892,768
661,506
501,435
999,778
27,891
508,1008
291,31
215,445
582,738
453,719
324,79
584,58
229,622
858,1005
530,762
323,794
782,150
955,58
868,672
25,590
932,937
409,407
914,14
279,932
758,263
408,864
26,384
339,671
619,361
823,976
365,761
350,367
854,735
226,716
562,180
193,561
539,499
190,958
753,380
12,255
521,520
827,722
919,795
218,188
1016,259
937,170
962,920
203,960
515,1023
229,196
1037,364
206,292
271,646
922,104
548,252
832,210
553,767
672,381
187,54
777,20
854,523
110,276
83,754
175,80
718,37
44,513
11,97
501,1016
457,320
901,601
547,666
522,1006
635,228
713,997
121,13
87,84
978,935
504,300
99,387
836,360
325,21
246,1033
405,112
302,315
700,921
233,341
549,770
1011,582
1022,268
283,138
447,40
537,468
530,504
518,346
366,837
389,678
597,778
876,74
14,474
121,455
965,497
383,499
2,964
224,407
619,439
491,454
1037,194
718,413
673,759
107,115
201,187
133,176
124,946
647,966
951,761
938,654
658,839
993,1004
609,66
740,247
834,261
648,277
178,941
210,775
1027,282
391,693
590,606
141,884
546,119
554,241
57,796
695,290
229,818
47,243
1002,592
783,482
538,553
74,637
872,57
46,303
784,623
556,1001
838,786
120,142
51,251
20,1014
695,75
686,437
532,550
849,256
88,969
796,582
340,858
177,1020
690,49
413,978
582,935
314,63
624,178
915,262
338,1029
538,91
1009,966
642,217
176,935
526,484
218,239
863,801
293,989
844,393
312,984
551,170
475,174
90,564
610,695
751,1009
468,171
316,758
1035,273
204,675
13,317
301,394
994,31
918,730
798,845
342,984
845,332
108,313
217,477
259,126
288,956
438,638
807,875
825,559
565,786
571,471
701,779
59,159
580,306
442,809
830,832
748,837
833,984
789,153
125,706
675,828
549,1028
724,403
161,169
309,461
465,141
760,952
50,741
310,714
983,940
688,915
56,897
135,32
1002,648
644,459
366,73
142,375
51,761
776,283
532,783
954,549
113,269
115,869
55,666
246,968
406,438
283,169
161,568
916,394
156,969
418,856
480,920
157,512
932,727
344,440
744,988
624,352
665,945
1004,31
994,373
414,384
187,607
307,752
208,841
624,479
134,683
42,188
911,608
895,811
518,819
609,639
998,273
527,299
447,68
953,335
807,351
930,671
425,962
50,408
721,409
707,135
527,352
541,616
714,146
780,180
397,215
377,434
831,524
602,280
895,534
151,437
712,739
681,234
69,374
714,107
1038,18
403,905
779,452
684,64
497,684
9,815
614,668
36,775
530,54
226,444
457,168
474,692
922,711
7,476
292,627
103,285
988,177
1032,130
187,741
333,561
254,529
751,699
701,445
56,961
1030,888
239,1029
293,886
651,335
884,345
588,680
621,798
375,1018
150,233
858,351
85,93
36,253
325,262
913,971
760,54
889,168
20,275
934,555
208,1029
284,693
203,310
832,134
346,304
743,206
539,87
909,672
588,578
853,605
407,62
969,324
570,201
448,484
337,157
811,814
180,586
17,274
288,185
59,689
246,133
615,989
848,681
446,398
496,204
678,937
980,972
16,543
762,405
527,960
158,488
484,432
806,596
677,646
942,228
476,982
586,116
659,407
792,359
286,505
570,906
334,199
437,35
164,543
519,32
388,378
1000,134
135,587
1023,77
41,24
512,168
287,67
109,993
152,724
112,58
225,761
551,252
829,126
893,310
370,343
242,810
1037,928
703,947
417,814
448,41
874,478
956,978
232,950
959,830
405,988
276,768
186,774
444,985
115,500
738,993
24,743
1000,973
683,903
704,297
140,937
824,417
40,799
746,184
757,836
867,239
791,391
1015,966
976,556
940,800
146,704
471,906
837,121
878,661
761,168
856,633
341,21
559,470
815,419
805,310
743,18
397,660
806,629
204,540
928,111
738,116
323,334
853,714
474,459
118,355
947,464
708,489
264,319
117,974
126,685
232,217
72,57
21,444
278,451
170,488
441,115
277,937
609,29
20,549
583,668
87,1002
560,94
985,939
216,377
813,906
940,435
38,167
683,394
299,782
407,354
613,175
557,499
366,683
503,570
205,800
640,717
696,443
500,358
335,648
213,659
561,572
1029,664
230,947
302,399
733,670
666,507
843,148
405,779
508,943
322,866
52,468
770,960
915,319
812,782
901,671
977,405
36,605
392,471
1007,362
283,388
516,975
490,556
665,419
501,776
2,925
676,43
730,398
363,440
243,622
595,764
85,893
982,26
130,281
126,155
949,149
715,703
288,575
56,867
166,196
616,404
1007,940
703,1016
966,221
768,499
243,966
685,460
890,579
417,205
112,832
688,344
862,1023
185,693
683,486
576,168
921,271
27,496
662,834
350,916
186,19
296,170
870,998
67,66
360,941
931,829
939,310
134,978
886,153
95,1027
492,8
646,298
961,582
7,433
335,1006
54,116
228,1030
424,620
943,342
176,612
87,716
834,550
147,11
375,479
259,881
17,358
191,212
426,336
194,811
126,790
163,304
150,981
709,52
555,880
810,86
669,922
74,405
171,13
893,699
724,134
199,536
102,920
582,838
352,353
835,630
191,229
65,401
653,277
443,391
163,776
634,230
523,260
370,678
412,574
38,169
929,913
797,411
578,681
693,432
887,577
903,863
245,984
911,243
772,697
90,410
445,948
446,365
197,212
353,212
33,795
3,326
552,922
682,203
312,150
520,1034
68,185
311,644
961,376
1018,192
292,1002
911,812
89,216
771,159
658,816
312,101
799,658
1004,204
593,309
324,382
625,976
928,18
356,688
748,1018
618,670
457,602
712,141
178,578
559,169
877,408
460,66
176,47
643,925
364,690
949,174
711,400
702,567
468,666
412,314
453,643
182,877
709,818
444,515
773,77
515,1
895,951
448,743
120,722
30,726
719,497
88,480
426,402
525,489
736,923
890,458
337,656
985,451
925,1034
204,456
779,782
645,672
370,421
141,986
794,507
213,1016
790,116
226,545
1010,675
645,892
1003,605
921,682
409,71
776,877
802,392
153,887
545,477
940,602
569,767
512,125
805,431
111,64
175,43
182,642
645,370
155,756
834,818
866,161
800,176
51,387
239,692
163,914
348,1002
935,609
320,354
142,982
938,42
470,503
562,941
814,165
344,633
354,775
614,163
567,782
468,561
844,517
585,868
81,1038
758,350
309,750
997,436
423,60
383,815
350,339
336,14
998,299
920,740
626,870
856,806
119,364
225,664
234,555
261,1011
170,452
317,1010
349,693
435,116
818,409
201,523
511,966
290,680
817,788
544,750
990,137
844,853
153,717
620,874
663,311
218,78
147,584
745,205
386,737
874,335
33,619
721,486
1030,622
131,118
372,501
154,37
885,462
820,716
605,520
16,611
468,681
646,272
52,291
49,80
477,771
593,60
1031,625
1022,11
233,400
267,101
501,932
995,840
630,608
371,423
8,457
319,463
783,640
471,367
995,560
838,395
941,435
819,776
80,388
847,916
678,244
725,648
978,297
662,96
1009,101
716,830
858,800
631,2
208,914
22,487
476,486
677,853
376,870
914,864
392,863
264,414
942,958
76,834
893,402
264,127
2,332
777,971
894,773
221,873
131,326
746,103
752,595
709,720
905,173
874,1034
228,25
561,670
925,338
809,49
629,705
409,726
166,126
596,179
320,623
219,931
1020,183
372,913
801,1038
733,277
857,402
579,642
190,1024
247,195
350,533
23,407
545,973
915,989
316,360
22,754
1005,764
292,61
1010,13
166,767
75,618
885,896
362,849
381,888
648,235
601,762
1004,832
506,404
496,660
848,309
364,682
115,679
705,850
626,10
819,113
1019,670
904,394
444,171
541,600
713,475
354,475
896,361
471,198
580,48
421,728
1003,930
453,636
545,328
444,764
92,11
403,85
342,1037
44,79
445,685
380,611
369,946
873,287
544,220
627,453
547,191
323,528
275,327
43,175
229,722
425,964
659,650
513,7
1008,24
229,97
139,881
616,662
197,1009
337,921
484,337
757,247
371,140
618,21
653,9
202,893
716,324
955,1030
1039,242
661,848
197,1038
927,478
487,990
339,759
767,976
259,354
560,376
263,558
795,927
351,535
427,748
367,675
987,980
30,659
780,611
963,635
788,440
354,98
108,1035
797,629
131,867
258,901
23,131
581,679
11,118
60,430
924,518
391,499
399,314
990,921
80,218
775,1027
323,828
716,102
957,220
821,908
359,171
428,23
550,286
108,906
904,544
877,638
1014,231
807,700
974,317
841,782
208,2
100,381
688,551
720,579
15,657
700,70
140,955
614,188
906,4
811,328
1027,761
302,3
268,407
298,628
683,359
128,84
168,490
686,361
1033,614
462,900
999,218
1033,93
207,704
243,318
946,192
465,716
269,887
390,99
349,628
518,830
614,254
842,220
283,22
175,72
119,384
603,350
700,875
3,226
860,854
321,296
130,163
640,644
395,642
504,218
387,943
1035,371
701,943
964,65
585,796
332,63
519,320
492,711
19,809
614,1019
16,322
843,212
1026,321
835,593
384,847
136,472
692,349
450,855
877,766
254,858
80,203
88,259
183,95
972,559
517,369
138,797
222,108
708,865
828,652
1021,157
412,672
778,18
1000,699
131,873
304,730
415,465
146,147
432,646
233,213
122,262
1023,801
379,50
319,74
956,381
186,907
628,763
801,303
172,804
950,178
224,745
274,69
710,842
832,515
222,298
1000,1019
683,296
902,389
511,476
9,865
816,480
353,926
640,321
742,438
917,501
154,1029
1021,903
582,549
969,1039
646,559
766,209
821,998
77,937
941,58
624,271
175,731
967,573
70,486
795,616
1019,521
875,939
203,371
797,700
724,305
763,484
609,976
266,867
539,483
164,331
458,528
927,689
815,25
858,438
965,446
408,1027
632,390
302,460
949,760
9,769
232,248
226,926
9,349
117,478
571,358
35,66
897,718
1019,240
803,843
787,540
545,846
812,320
680,637
823,290
1001,588
441,143
233,115
391,117
221,993
685,997
192,960
65,446
894,745
781,467
897,749
37,695
488,1019
452,324
286,931
976,860
785,909
217,323
371,797
91,309
795,20
853,826
155,189
456,308
278,448
895,517
55,849
936,432
354,9
934,1016
731,88
89,637
322,324
244,809
281,691
269,1008
528,563
831,736
40,389
244,572
888,1020
535,84
661,161
532,196
364,694
804,970
831,985
868,759
575,332
43,544
755,775
365,532
279,82
943,968
5,463
30,399
742,483
339,368
827,553
542,323
277,35
723,31
263,115
824,364
414,242
768,688
889,217
643,773
633,188
163,415
768,491
89,390
376,458
166,208
877,63
225,547
364,561
695,656
247,768
971,482
687,470
211,787
388,622
587,4
60,102
265,483
252,262
641,675
542,5
721,497
875,783
679,22
170,625
275,800
226,995
353,605
960,298
435,852
105,862
176,911
1033,404
640,405
980,264
84,506
417,64
607,495
571,615
262,608
1032,832
228,660
447,722
222,778
49,118
471,450
440,437
866,220
99,617
143,59
280,499
533,577
88,988
186,935
541,669
485,545
660,46
87,650
744,970
310,874
117,220
968,394
931,120
47,575
425,205
846,734
710,204
593,852
923,679
446,860
486,565
309,417
141,787
164,601
679,549
720,713
165,963
679,992
589,675
450,794
793,554
631,814
673,354
335,780
25,340
26,468
372,638
220,238
791,201
569,83
867,198
505,675
272,757
440,866
262,690
439,319
618,892
213,80
1039,670
621,122
74,12
847,822
360,219
244,513
764,552
1000,262
475,45
889,761
460,211
130,923
84,134
296,934
137,73
516,1030
790,894
959,554
222,781
708,786
366,577
753,625
801,710
44,611
262,389
77,891
958,362
158,664
915,591
798,744
489,747
488,307
48,208
708,656
410,1034
957,960
137,510
599,398
701,304
24,196
453,8
483,45
11,646
698,898
345,290
485,693
34,970
140,434
386,601
429,812
271,610
227,410
1001,656
714,258
472,353
564,88
1018,707
268,21
537,509
793,1032
1024,955
179,965
685,706
380,789
665,777
927,676
546,658
254,666
539,182
456,736
156,782
306,823
19,746
505,827
123,924
121,516
476,797
448,550
13,609
361,67
417,569
880,320
468,887
909,236
1032,574
420,498
737,398
167,331
725,961
535,389
422,302
979,52
1014,552
682,348
691,723
96,271
850,678
965,876
160,107
883,368
667,755
145,555
187,668
435,564
268,266
852,878
131,590
477,540
765,276
924,733
1002,427
21,671
538,550
418,70
146,400
854,727
307,437
294,655
73,130
473,869
571,228
376,657
139,508
992,63
785,724
1011,446
435,636
275,311
513,335
860,213
254,446
227,228
963,316
981,946
148,991
454,57
952,570
855,1
863,434
638,329
555,223
827,727
499,497
176,664
49,260
818,231
937,936
881,38
460,380
125,45
134,912
807,563
503,860
219,155
280,889
88,657
599,506
276,70
723,423
344,368
969,305
764,731
583,439
476,471
9,939
682,276
907,121
996,610
596,549
956,781
175,985
394,214
534,1032
793,941
892,988
824,989
527,114
103,74
37,544
905,640
249,752
272,764
782,991
322,328
288,637
599,601
254,909
956,334
244,324
976,310
306,197
823,396
688,844
852,696
144,594
548,576
135,870
893,994
970,802
747,385
242,290
203,941
820,852
865,174
176,659
213,350
990,964
496,893
605,213
49,456
510,405
983,630
424,193
350,90
295,638
69,51
790,545
134,99
338,642
181,402
129,80
19,141
419,796
102,668
767,305
569,112
736,397
687,972
220,92
979,512
874,807
268,861
740,590
718,45
706,1006
767,77
528,538
457,291
807,520
206,977
455,592
176,217
125,659
497,990
183,823
105,892
536,662
787,1005
575,947
805,17
79,270
844,306
567,907
714,937
432,204
557,970
972,794
563,910
881,776
796,251
571,39
482,246
109,763
502,955
402,315
1016,722
277,721
620,602
415,347
109,744
858,880
153,641
921,923
551,988
162,620
128,587
250,981
252,979
763,413
426,623
882,593
372,613
196,845
828,431
401,105
454,303
471,752
687,922
123,4
525,958
962,653
308,934
540,616
227,651
627,625
119,456
611,378
41,838
268,544
557,508
64,13
606,735
766,42
291,472
123,847
61,524
751,512
1029,486
647,843
333,476
171,135
917,79
628,524
196,991
331,832
472,179
77,155
834,965
928,771
768,523
490,672
857,581
43,909
235,911
183,856
480,1006
265,294
987,493
696,728
622,405
359,600
153,729
923,334
935,946
817,832
865,785
460,763
735,892
248,503
860,132
83,274
459,769
737,254
310,572
851,831
455,216
835,436
959,58
271,767
858,141
851,366
1015,408
633,114
760,287
967,204
941,697
711,415
902,280
224,891
1027,556
593,791
754,57
251,350
797,879
57,567
10,621
233,132
1027,370
808,227
29,448
20,1005
404,166
801,161
69,751
729,368
652,486
249,791
357,541
135,415
644,1033
449,562
233,657
636,895
734,609
340,190
524,582
40,499
644,275
478,909
975,546
773,980
857,484
506,172
420,123
705,675
716,297
397,757
939,757
699,422
631,417
981,812
452,710
858,104
582,817
590,89
549,816
988,803
396,641
498,737
595,571
931,565
162,139
568,207
367,763
627,647
780,286
183,837
187,414
166,738
890,811
297,174
953,765
836,228
256,47
791,856
84,600
381,654
753,392
152,180
66,722
312,936
989,121
738,75
737,761
269,925
49,839
663,306
993,79
231,326
954,994
785,540
348,749
853,834
663,815
642,960
738,708
570,635
94,487
867,977
319,216
318,231
892,502
326,807
639,599
116,713
987,261
808,627
142,109
60,758
910,659
945,279
744,903
379,488
853,244
171,950
270,418
697,566
41,856
761,286
726,144
602,537
241,626
357,207
327,382
600,674
241,883
52,477
821,350
976,757
5,353
841,842
9,494
798,654
474,9
777,158
860,10
605,75
519,361
711,664
935,628
338,877
598,901
334,948
320,736
341,287
599,821
935,157
506,77
542,526
494,617
635,146
988,158
288,200
380,1036
950,659
199,420
814,923
317,803
523,176
738,361
934,164
363,156
597,567
738,953
6,693
985,96
542,180
736,845
32,968
74,947
387,659
522,118
244,468
339,325
753,1038
346,949
333,914
997,108
142,522
380,65
872,254
725,243
575,373
851,881
541,221
448,893
897,377
159,145
362,94
374,706
336,904
387,203
747,83
594,415
105,1004
401,436
215,390
141,176
595,638
371,687
298,705
850,725
676,722
406,598
664,196
81,521
504,123
860,746
876,922
763,603
970,13
766,1023
942,717
102,289
45,159
720,809
482,832
503,940
303,624
348,107
8,683
615,883
562,603
639,904
610,455
134,881
182,798
830,834
897,382
398,399
13,181
469,924
613,836
348,130
293,693
213,486
316,69
436,626
463,254
349,570
431,282
674,946
863,953
304,330
703,354
436,734
978,799
620,634
637,281
154,137
922,988
334,509
335,770
861,86
1014,829
531,1000
406,99
872,357
111,271
996,981
14,451
202,265
370,587
638,875
476,293
679,94
559,59
597,46
988,744
109,395
337,448
625,186
650,549
409,341
251,653
176,834
313,927
407,540
306,693
690,108
591,87
955,790
321,748
214,1010
609,795
746,108
440,390
122,723
348,205
907,678
522,497
989,539
265,363
802,939
400,895
615,314
759,671
888,627
183,21
645,214
720,394
1020,993
484,106
985,264
479,409
308,176
774,87
306,30
8,139
773,49
215,306
808,629
937,621
488,538
672,62
629,797
462,978
13,473
155,565
306,42
838,451
854,815
407,790
90,924
138,62
333,1001
30,708
493,697
718,875
106,979
211,958
757,667
211,297
89,1026
212,561
527,602
444,121
477,791
598,566
1029,93
908,152
340,800
351,194
640,111
169,184
141,188
492,221
844,522
112,361
362,712
225,950
397,1025
623,404
862,404
403,950
1012,703
454,844
808,637
851,176
918,265
216,508
467,590
910,877
440,636
362,307
616,972
919,319
38,170
71,290
169,230
405,7
31,220
861,207
17,762
625,414
294,951
961,190
73,673
691,474
318,408
772,530
649,930
676,920
1013,832
214,859
696,817
721,425
337,632
463,336
49,424
345,752
706,287
594,990
341,1030
892,57
20,111
992,628
749,116
859,815
466,950
789,868
420,1012
265,310
1037,939
608,871
317,809
839,898
174,268
448,948
263,616
657,846
241,142
234,226
59,595
122,454
915,142
517,389
742,313
681,1018
573,28
196,401
491,762
550,313
419,738
849,844
96,585
264,1019
150,358
420,487
499,313
267,767
114,883
306,878
78,593
671,334
304,702
660,116
525,634
153,701
244,389
1015,903
128,694
190,827
536,523
557,642
272,803
509,718
126,798
911,677
63,287
909,475
372,304
56,831
380,110
974,142
467,351
586,962
721,674
529,364
162,226
92,609
975,431
276,208
352,965
565,294
925,136
736,816
297,407
524,98
114,896
17,266
222,642
479,639
588,494
1003,502
3,840
509,37
80,336
835,1003
369,115
520,16
99,667
69,34
481,263
815,744
366,216
270,849
357,280
117,605
1024,748
123,510
842,223
324,782
581,605
565,750
607,486
995,403
218,986
751,736
532,1005
591,399
42,40
368,310
263,978
813,797
371,776
422,796
50,767
691,254
724,651
500,339
778,828
431,332
752,787
69,903
512,356
895,720
436,425
314,183
71,861
566,970
314,20
573,557
364,866
675,775
313,411
781,582
880,707
558,387
606,556
137,724
1029,362
271,393
647,373
496,468
835,510
460,627
686,490
292,145
735,516
287,269
90,922
484,694
1013,352
368,274
117,787
536,100
693,31
213,208
745,333
573,926
851,603
421,298
45,384
1030,855
881,9
684,726
824,650
606,689
572,668
376,281
655,373
992,494
151,425
87,548
338,289
32,192
245,400
942,637
518,315
444,821
991,1
290,946
325,725
897,43
646,454
689,731
541,1020
988,838
192,1006
151,973
433,559
253,596
444,379
39,247
659,451
899,504
711,553
81,732
114,568
649,151
834,237
943,348
285,709
141,842
204,267
727,677
42,675
80,779
283,580
927,273
780,858
837,910
285,629
731,728
769,618
510,261
405,947
318,844
247,460
748,482
764,736
897,912
548,761
8,378
754,852
85,517
351,125
562,140
353,948
264,819
262,429
389,390
761,157
233,278
759,257
691,346
658,58
